longname,PW Mean Hilliness (Grade),PW Mean Elevation
"Historical Congressional District NY-15, 34th-37th Congress, USA",0.052642905942944976,129.10335282538418
"Historical Congressional District PA-18, 38th-42nd Congress, USA",0.07570529622211011,326.905591296602
"Historical Congressional District PA-18, 43rd Congress, USA",0.07570529622211011,326.905591296602
"Historical Congressional District OH-4, 13th-17th Congress, USA",0.08138805824610296,287.356885505381
"Historical Congressional District WI-7, 63rd-72nd Congress, USA",0.05451536068969058,275.92136641750255
"Historical Congressional District PA-18, 51st-52nd Congress, USA",0.06575114071619899,225.03527054345037
"Historical Congressional District PA-18, 53rd-57th Congress, USA",0.06575114071619899,225.03527054345037
"Historical Congressional District TX-20, 94th-97th Congress, USA",0.055942468181354864,201.09086672967044
"Historical Congressional District OH-6, 38th-42nd Congress, USA",0.04909888725104989,271.13412377219726
"Historical Congressional District KY-8, 63rd-72nd Congress, USA",0.05854354674630665,272.1316228996251
"Historical Congressional District CA-20, 83rd-87th Congress, USA",0.050932749273769035,210.50949160815975
"Historical Congressional District IN-2, 23rd-27th Congress, USA",0.04808706805721524,177.41088931330907
"Historical Congressional District PA-1, 93rd-97th Congress, USA",0.02877744272810357,23.229736441824446
"Historical Congressional District KY-2, 43rd-47th Congress, USA",0.05377604279629118,140.72316907917119
"Historical Congressional District AL-6, 90th-92nd Congress, USA",0.07471134021438787,212.52439631538047
"Historical Congressional District IA-3, 78th-87th Congress, USA",0.04049278106011172,306.7908832799368
"Historical Congressional District OH-11, 46th Congress, USA",0.05073077816665556,268.5619739743644
"Historical Congressional District PA-23, 33rd-37th Congress, USA",0.0692726212827288,315.70949209949214
"Historical Congressional District PA-24, 23rd-26th Congress, USA",0.0692726212827288,315.70949209949214
"Historical Congressional District PA-24, 27th Congress, USA",0.0692726212827288,315.70949209949214
"Historical Congressional District VA-5, 74th-82nd Congress, USA",0.07625314930234232,358.9926855461703
"Historical Congressional District VA-5, 83rd-89th Congress, USA",0.07625314930234232,358.9926855461703
"Historical Congressional District IA-5, 50th-72nd Congress, USA",0.039937946897602786,257.1242481676367
"Historical Congressional District PA-21, 90th-92nd Congress, USA",0.08362820712321284,346.2230594251256
"Historical Congressional District NJ-12, 73rd-87th Congress, USA",0.04427390078388776,67.94366534481728
"Historical Congressional District PA-26, 90th-92nd Congress, USA",0.08706356478382468,338.4960976642521
"Historical Congressional District OH-13, 38th-42nd Congress, USA",0.05352277751096374,292.036275101282
"Historical Congressional District NJ-12, 88th-89th Congress, USA",0.044277913759812694,67.95813384139925
"Historical Congressional District WV-4, 93rd-97th Congress, USA",0.13763406279286036,467.3374391739214
"Historical Congressional District PA-22, 90th-92nd Congress, USA",0.0912645058130312,452.130900628689
"Historical Congressional District IN-2, 63rd-72nd Congress, USA",0.05493604768943977,202.38251784727012
"Historical Congressional District CA-4, 73rd-77th Congress, USA",0.06309453179756308,46.28676333401631
"Historical Congressional District WV-4, 98th-102nd Congress, USA",0.13754413642379465,467.5770083006417
"Historical Congressional District IL-15, 48th-52nd Congress, USA",0.03299815197004535,214.90725594335538
"Historical Congressional District IL-15, 53rd Congress, USA",0.03299815197004535,214.90725594335538
"Historical Congressional District OH-18, 91st-92nd Congress, USA",0.07940106726618135,313.8937851098968
"Historical Congressional District MO-8, 48th-49th Congress, USA",0.03762234316161653,160.52490851085054
"Historical Congressional District MO-8, 50th-52nd Congress, USA",0.03762234316161653,160.52490851085054
"Historical Congressional District TN-12, 23rd-27th Congress, USA",0.047138871099673074,121.17242913209753
"Historical Congressional District IN-8, 55th-57th Congress, USA",0.03335489387504219,276.62222984394504
"Historical Congressional District VA-10, 37th Congress, USA",0.1101404635799994,351.82603634228207
"Historical Congressional District NY-9, 3rd-5th Congress, USA",0.05216298037402329,123.72659247478249
"Historical Congressional District OK-1, 60th-62nd Congress, USA",0.03994290394664272,307.2039126919438
"Historical Congressional District OK-1, 63rd Congress, USA",0.03994290394664272,307.2039126919438
"Historical Congressional District CA-14, 73rd-77th Congress, USA",0.053374953950080475,82.95038002329734
"Historical Congressional District NY-40, 88th-90th Congress, USA",0.04490312628476331,173.27920786838598
"Historical Congressional District NY-40, 91st Congress, USA",0.04490312628476331,173.27920786838598
"Historical Congressional District MS-3, 34th Congress, USA",0.05381312544006397,105.8098022012839
"Historical Congressional District NY-38, 88th-90th Congress, USA",0.07894926225317632,414.31240356830443
"Historical Congressional District NY-38, 91st Congress, USA",0.07894926225317632,414.31240356830443
"Historical Congressional District VA-5, 28th-29th Congress, USA",0.07247044400733368,205.53658653422914
"Historical Congressional District VA-5, 30th-31st Congress, USA",0.07247044400733368,205.53658653422914
"Historical Congressional District VA-5, 32nd Congress, USA",0.07247044400733368,205.53658653422914
"Historical Congressional District MI-15, 103rd-107th Congress, USA",0.03373364053576839,188.59917340489355
"Historical Congressional District NY-26, 49th-52nd Congress, USA",0.06471152406568167,316.79169426782084
"Historical Congressional District IN-9, 44th-46th Congress, USA",0.04100375666879954,223.16289778936542
"Historical Congressional District OH-15, 46th Congress, USA",0.06393385803534352,332.2477498420782
"Historical Congressional District CA-13, 78th-82nd Congress, USA",0.06638271446613454,139.60521363445585
"Historical Congressional District IN-3, 23rd-27th Congress, USA",0.04989161061284962,186.81117240218677
"Historical Congressional District PA-20, 83rd Congress, USA",0.07766432914624576,386.57639398829394
"Historical Congressional District PA-20, 84th-87th Congress, USA",0.07766432914624576,386.57639398829394
"Historical Congressional District PA-22, 79th-82nd Congress, USA",0.07766432914624576,386.57639398829394
"Historical Congressional District PA-23, 73rd-77th Congress, USA",0.07766432914624576,386.57639398829394
"Historical Congressional District PA-23, 78th Congress, USA",0.07766432914624576,386.57639398829394
"Historical Congressional District IN-2, 28th-32nd Congress, USA",0.049886371826461336,186.80527960642323
"Historical Congressional District NY-15, 88th-90th Congress, USA",0.051690775574327434,31.95513809241876
"Historical Congressional District NJ-11, 90th Congress, USA",0.047489070940678474,67.77847663015116
"Historical Congressional District VA-1, 3rd-7th Congress, USA",0.054229380627168214,196.97854794528092
"Historical Congressional District KY-2, 23rd-27th Congress, USA",0.05481474172235232,142.25450126974079
"Historical Congressional District TN-8, 68th-69th Congress, USA",0.056160853446738955,138.44141637704817
"Historical Congressional District KY-8, 52nd-55th Congress, USA",0.060379432917526926,279.3496171746168
"Historical Congressional District NY-32, 88th-90th Congress, USA",0.04864820867723286,213.80850791085342
"Historical Congressional District NY-32, 91st Congress, USA",0.04864820867723286,213.80850791085342
"Historical Congressional District NY-34, 83rd-87th Congress, USA",0.04864820867723286,213.80850791085342
"Historical Congressional District CA-4, 63rd-72nd Congress, USA",0.0632430804451067,48.41121336655264
"Historical Congressional District NY-12, 91st Congress, USA",0.042061845817034885,27.860273372644677
"Historical Congressional District PA-27, 44th Congress, USA",0.07069771095591826,314.6265588244677
"Historical Congressional District PA-27, 45th-47th Congress, USA",0.07069771095591826,314.6265588244677
"Historical Congressional District PA-27, 48th-50th Congress, USA",0.07069771095591826,314.6265588244677
"Historical Congressional District OH-5, 43rd-45th Congress, USA",0.039433007768823435,258.99188003519157
"Historical Congressional District OH-5, 47th Congress, USA",0.039433007768823435,258.99188003519157
"Historical Congressional District NY-34, 79th-82nd Congress, USA",0.0525285516113974,189.39889471770996
"Historical Congressional District MS-1, 73rd-82nd Congress, USA",0.05326667927264165,100.48633504347012
"Historical Congressional District MD-7, 98th-102nd Congress, USA",0.045990951780505926,75.97601740546052
"Historical Congressional District IL-13, 43rd-47th Congress, USA",0.04711819850037576,215.31852362726198
"Historical Congressional District SC-8, 18th-27th Congress, USA",0.060175572151943725,95.96180344434792
"Historical Congressional District SC-9, 13th-14th Congress, USA",0.060175572151943725,95.96180344434792
"Historical Congressional District SC-9, 15th-17th Congress, USA",0.060175572151943725,95.96180344434792
"Historical Congressional District OH-1, 43rd-45th Congress, USA",0.05389480797152442,215.3956107848552
"Historical Congressional District OH-1, 46th Congress, USA",0.05389480797152442,215.3956107848552
"Historical Congressional District OH-1, 47th Congress, USA",0.05389480797152442,215.3956107848552
"Historical Congressional District OH-1, 48th Congress, USA",0.05389480797152442,215.3956107848552
"Historical Congressional District OH-1, 49th Congress, USA",0.05389480797152442,215.3956107848552
"Historical Congressional District OH-1, 50th-51st Congress, USA",0.05389480797152442,215.3956107848552
"Historical Congressional District OH-1, 53rd-57th Congress, USA",0.05389480797152442,215.3956107848552
"Historical Congressional District OH-1, 58th-62nd Congress, USA",0.05389480797152442,215.3956107848552
"Historical Congressional District OH-1, 63rd Congress, USA",0.05389480797152442,215.3956107848552
"Historical Congressional District WV-6, 65th-71st Congress, USA",0.12145315169292434,439.98124895743155
"Historical Congressional District IL-5, 81st-82nd Congress, USA",0.03168694366217127,183.92230903658375
"Historical Congressional District IL-5, 83rd-87th Congress, USA",0.03168694366217127,183.92230903658375
"Historical Congressional District OH-11, 64th-72nd Congress, USA",0.05268483771025202,261.1840520778277
"Historical Congressional District OH-11, 73rd-77th Congress, USA",0.05268483771025202,261.1840520778277
"Historical Congressional District OH-11, 78th-82nd Congress, USA",0.05268483771025202,261.1840520778277
"Historical Congressional District NY-12, 33rd Congress, USA",0.062445088835355926,105.93425750702652
"Historical Congressional District NY-12, 34th-37th Congress, USA",0.062445088835355926,105.93425750702652
"Historical Congressional District NY-12, 38th-42nd Congress, USA",0.062445088835355926,105.93425750702652
"Historical Congressional District NY-13, 43rd Congress, USA",0.062445088835355926,105.93425750702652
"Historical Congressional District WV-1, 38th-47th Congress, USA",0.1114701745172422,282.8783545449773
"Historical Congressional District IA-3, 88th-92nd Congress, USA",0.04020754209127324,316.748509780175
"Historical Congressional District TX-1, 83rd-85th Congress, USA",0.04654699660724634,120.66236526039583
"Historical Congressional District TX-1, 86th-87th Congress, USA",0.04654699660724634,120.66236526039583
"Historical Congressional District TX-1, 88th-89th Congress, USA",0.04654699660724634,120.66236526039583
"Historical Congressional District TX-1, 74th-82nd Congress, USA",0.046546611154143186,120.66182874331801
"Historical Congressional District KS-5, 88th-89th Congress, USA",0.037369118517492486,325.19631068419136
"Historical Congressional District IA-11, 48th-49th Congress, USA",0.054457218214436456,392.6718535199637
"Historical Congressional District KY-2, 34th-37th Congress, USA",0.056375500942830795,150.79595779018481
