longname,PW Mean Hilliness (Grade),PW Mean Elevation
"Lago Vista (Travis County) [Urban Area], TX, USA",0.07393037278610677,247.59113178168045
"Corning [Urban Area], CA, USA",0.027921793946870284,80.7043991499117
"Cameron [Urban Area], MO, USA",0.039576042410133336,311.41748310769196
"Big Pine Key [Urban Area], FL, USA",0.015350585054368907,5.0964133611051
"Clear Lake [Urban Area], IA, USA",0.0330818429831935,381.28794198783964
"Bellevue [Urban Area], OH, USA",0.04108815149137962,231.0422434998234
"Penn Yan [Urban Area], NY, USA",0.04448922093288184,237.84800313814247
"Richfield [Urban Area], UT, USA",0.028110261574737245,1623.569808663513
"Perryton [Urban Area], TX, USA",0.04157671719092715,890.537276001074
"Fairmont [Urban Area], MN, USA",0.053061399141698926,355.3441685097543
"Fort Payne [Urban Area], AL, USA",0.10895026782484739,311.1176304540763
"St. Johns [Urban Area], MI, USA",0.042311830923818634,230.07591706396386
"Slatington [Urban Area], PA, USA",0.07791135645301664,158.08976556074825
"Edgerton [Urban Area], WI, USA",0.05243038009927086,262.46432874155204
"Dalhart [Urban Area], TX, USA",0.031883303500474754,1208.357814142769
"Princeton [Urban Area], IN, USA",0.0433870137521503,146.50925010477658
"Leesville [Urban Area], LA, USA",0.04757597777328242,77.47806885541429
"Trinidad [Urban Area], CO, USA",0.061390652491797676,1862.2866693560018
"Commerce [Urban Area], TX, USA",0.04666459392817654,167.639341346553
"Paris [Urban Area], IL, USA",0.037283628505360024,217.6652684247214
"Waupaca [Urban Area], WI, USA",0.04410746626851797,266.59414091434564
"Harrisburg [Urban Area], IL, USA",0.03811433967025779,113.9340468997737
"Sanger [Urban Area], TX, USA",0.062054888216245704,196.03914660193104
"Brunswick [Urban Area], MD, USA",0.05685744594236275,122.10238270955013
"Brownfield [Urban Area], TX, USA",0.030552378926520123,1007.696219695249
"Potsdam [Urban Area], NY, USA",0.036266115209800324,129.54743260296593
"Sioux Center [Urban Area], IA, USA",0.05868460909028628,435.067220809381
"Keystone Heights [Urban Area], FL, USA",0.05322731145299802,40.252790654786075
"Fairfield Glade [Urban Area], TN, USA",0.07551163080300385,563.1698798947009
"Logan [Urban Area], OH, USA",0.059371048807168224,231.45771335719684
"Spencer [Urban Area], MA, USA",0.0597495239315484,248.5268924524917
"Delta [Urban Area], CO, USA",0.038729949754081665,1536.8229864172738
"Oberlin [Urban Area], OH, USA",0.03167875477989908,245.46844681111097
"Duvall [Urban Area], WA, USA",0.06886938780278619,107.8100986859035
"Omak [Urban Area], WA, USA",0.05048528871877564,266.1525272780373
"Rancho Calaveras [Urban Area], CA, USA",0.07121906869863769,166.5175456895429
"Pulaski [Urban Area], TN, USA",0.053646459252844746,216.88078468351185
"Zebulon [Urban Area], NC, USA",0.06453891007194708,95.9361872718908
"New Prague [Urban Area], MN, USA",0.059183825762994385,303.55571178185386
"Denison [Urban Area], IA, USA",0.05434788835896092,382.6521334801582
"West Point [Urban Area], MS, USA",0.045255980380664924,70.43134304917778
"Albion [Urban Area], MI, USA",0.03725030470729088,298.32766787989675
"Stuttgart [Urban Area], AR, USA",0.03425873036128823,64.17912253674423
"Milton-Freewater [Urban Area], OR, USA",0.04718407698794455,313.3154757506855
"Basalt [Urban Area], CO, USA",0.05967395428545437,2003.96078082917
"Socorro [Urban Area], NM, USA",0.03391835063488318,1404.73611746594
"Alliance [Urban Area], NE, USA",0.03377290385628576,1201.8511314886184
"Lee [Urban Area], MA, USA",0.07508389800686066,316.1159361887435
"Firebaugh [Urban Area], CA, USA",0.02560930428665336,42.12405640568859
"Vandalia [Urban Area], IL, USA",0.03944163272084344,157.76751101251318
"Ville Platte [Urban Area], LA, USA",0.03240076805790687,21.696599504534785
"Fort Irwin [Urban Area], CA, USA",0.0339805981043787,771.7977575066994
"Kingsland [Urban Area], TX, USA",0.04918019385940784,260.67337628121084
"Manistee [Urban Area], MI, USA",0.04989046578246654,190.1005187884952
"Frostproof [Urban Area], FL, USA",0.04859470286400409,44.503937432336954
"Madras [Urban Area], OR, USA",0.03944877566013318,707.342614297582
"Belterra [Urban Area], TX, USA",0.06015796584807455,328.71434366576943
"Antigo [Urban Area], WI, USA",0.0426585251890393,450.04989554684175
"Hillsboro [Urban Area], TX, USA",0.04124709706865484,191.55175125735656
"Eaton [Urban Area], OH, USA",0.03717996770566166,309.571576363075
"Perryville [Urban Area], MO, USA",0.04306198686610994,166.8319806711652
"Ripon [Urban Area], WI, USA",0.041301729635765554,287.42595345012387
"Hilton [Urban Area], NY, USA",0.049039431655682274,81.18537125887852
"Ephrata [Urban Area], WA, USA",0.04983978209472889,395.8807770723881
"Guadalupe [Urban Area], CA, USA",0.027620009339727285,20.517975577526084
"Hastings [Urban Area], MI, USA",0.04509773034999189,248.54586880296802
"Boonville [Urban Area], MO, USA",0.05256215195215288,213.45958214426628
"Kenton [Urban Area], OH, USA",0.0322367190036459,299.9547431283746
"Geneseo [Urban Area], NY, USA",0.06709360444899351,235.37427951271133
"Clinton [Urban Area], OK, USA",0.03861804619224005,481.21389515236984
"Adjuntas [Urban Area], PR, USA",0.1367283381098001,587.4555145058804
"Blair [Urban Area], NE, USA",0.041088517121249425,342.5902632328589
"Decorah [Urban Area], IA, USA",0.0696087735930006,288.6883579418854
"Princeton [Urban Area], IL, USA",0.03304404229136011,210.60709854949476
"Monticello [Urban Area], AR, USA",0.04486116582041672,86.64757793263277
"York [Urban Area], NE, USA",0.029659264393729054,496.5714811799239
"Jackson [Urban Area], WI, USA",0.04738605644954832,258.4028202310956
"Marble Falls [Urban Area], TX, USA",0.05513306486849098,247.82942064673128
"Tuba City [Urban Area], AZ, USA",0.03696323591517254,1491.722916752692
"Batesville [Urban Area], IN, USA",0.04582971866707115,289.91832084348306
"West Frankfort [Urban Area], IL, USA",0.030289870782709383,122.86770629630644
"Grove [Urban Area], OK, USA",0.03627839169173977,237.71807274252274
"Moab [Urban Area], UT, USA",0.04729788044246542,1278.1984075342361
"Canyon Lake [Urban Area], TX, USA",0.0756386320874244,312.75787849843704
"Farmville [Urban Area], VA, USA",0.053524267490865966,119.40106866226061
"Estes Park [Urban Area], CO, USA",0.08858093500285476,2364.3775187717565
"Freeland [Urban Area], WA, USA",0.07638517301942246,42.5778057189505
"Whitefish [Urban Area], MT, USA",0.046668166386370925,928.0113735944843
"Corona de Tucson [Urban Area], AZ, USA",0.04450191201140008,1042.636969898949
"Milan [Urban Area], MI, USA",0.03743317339712729,212.6828770492969
"Fort Lupton [Urban Area], CO, USA",0.026519951169427552,1498.201035215693
"Arab [Urban Area], AL, USA",0.044344724773965366,322.2881797760515
"Prairie du Sac-Sauk City [Urban Area], WI, USA",0.04159424810908277,230.07922889052358
"Quincy [Urban Area], WA, USA",0.03334823687039402,388.1241142912771
"Bloomfield [Urban Area], NM, USA",0.03335366187062897,1670.2241112421102
"Crystal River [Urban Area], FL, USA",0.037005102243430975,10.394581168315886
"Manhattan [Urban Area], IL, USA",0.025967833463758125,209.70100329839153
"Poteau [Urban Area], OK, USA",0.04468867934026928,147.5980711679483
"Clarksville [Urban Area], AR, USA",0.05255512719659577,125.46031562230539
"Hazard [Urban Area], KY, USA",0.16572210108525767,324.8536445918716
"New London [Urban Area], WI, USA",0.04066864578257275,241.09966487324579
"Winsted [Urban Area], CT, USA",0.08429142281992873,267.7532095811344
"Bonham [Urban Area], TX, USA",0.041147292194740816,186.89244414672976
"La Junta [Urban Area], CO, USA",0.03137796678357467,1250.0552231729494
"Jackson [Urban Area], CA, USA",0.08375792249445159,402.28565780916074
"Covington [Urban Area], VA, USA",0.09139617019035463,405.8760343238549
"Rockmart [Urban Area], GA, USA",0.06126466084644389,241.99944426983075
"Norwich [Urban Area], NY, USA",0.03625074857914664,309.17128867684113
"Maytown-Marietta [Urban Area], PA, USA",0.0333045601364674,94.06187250844569
"Mount Horeb [Urban Area], WI, USA",0.0505739399372032,360.27547816841223
"Dos Palos [Urban Area], CA, USA",0.020818197463576955,33.459646931262824
"Truth or Consequences [Urban Area], NM, USA",0.04323583856888896,1316.558876741344
"Rawlins [Urban Area], WY, USA",0.04093717924049737,2068.343256018897
"Commerce [Urban Area], GA, USA",0.06959529848523242,264.04238791598596
"Bay Minette [Urban Area], AL, USA",0.040317213363719163,81.08437062211804
"Stanwood [Urban Area], WA, USA",0.05914282748199727,31.62552702626141
"Aspen [Urban Area], CO, USA",0.10647641743748056,2439.7411545138766
"Sitka [Urban Area], AK, USA",0.09274581170160245,47.79001969871495
"Winslow [Urban Area], AZ, USA",0.023409402243170223,1480.6471595004116
"De Soto [Urban Area], MO, USA",0.05447754125320115,182.9513457582766
"Kasson [Urban Area], MN, USA",0.05258749994513979,378.4739293514183
"Lake Erie Beach [Urban Area], NY, USA",0.04360363668694874,196.22741659791674
"Perry [Urban Area], IA, USA",0.03326884868843839,300.0620913807658
"Wauseon [Urban Area], OH, USA",0.04423163404367321,225.9923460842667
"Lake Pocotopaug [Urban Area], CT, USA",0.0598022079890057,162.32330331935415
"Cuero [Urban Area], TX, USA",0.04225767969692712,59.31403439862761
"Crookston [Urban Area], MN, USA",0.04013041014279027,262.1311064393537
"Yreka [Urban Area], CA, USA",0.05901072265651823,827.5575074884233
"Webster City [Urban Area], IA, USA",0.036261048922561746,331.4273862994037
"Milan [Urban Area], TN, USA",0.04482438247024693,127.44888722483677
"Scottsburg [Urban Area], IN, USA",0.040890974076958055,173.18583716470212
"Willows [Urban Area], CA, USA",0.026300704383273314,39.29053254202566
"Strasburg [Urban Area], VA, USA",0.06208777490444558,189.2302081009661
"Jefferson [Urban Area], WI, USA",0.053868351330771995,246.4181651352961
"Wynne [Urban Area], AR, USA",0.04052345502132924,79.71469143298565
"Knoxville [Urban Area], IA, USA",0.03555740687179717,272.1912968381152
"Willits [Urban Area], CA, USA",0.06849506666643296,461.64361868134677
"Dayton Southwest [Urban Area], NV, USA",0.03288748832128603,1331.1438035642445
"Muncy [Urban Area], PA, USA",0.06191204771949262,170.024171010793
"Bedford [Urban Area], VA, USA",0.06848421060003934,289.44258406616666
"Marshfield [Urban Area], MO, USA",0.037411617149605406,448.0204114641759
"Lowell [Urban Area], MI, USA",0.0459703463781393,200.57962830311033
"Clover [Urban Area], SC, USA",0.06504197819042605,230.58753277744898
"Paw Paw Lake [Urban Area], MI, USA",0.03954144003547848,200.33317561544968
"Woodlake [Urban Area], CA, USA",0.02244475917114808,130.80722735987024
"Sallisaw [Urban Area], OK, USA",0.03182979821390047,157.89865648165764
"Marengo [Urban Area], IL, USA",0.04450641889672008,250.46869584440273
"Creston [Urban Area], IA, USA",0.036352770287646295,397.5940166169927
"Lamar [Urban Area], CO, USA",0.027846091196983933,1108.4600200651307
"Devils Lake [Urban Area], ND, USA",0.056723115078410775,427.01964877132923
"Benton [Urban Area], IL, USA",0.03406530984779143,136.74415821748158
"Village of Four Seasons [Urban Area], MO, USA",0.07456761813592153,227.7673575921682
"Creedmoor [Urban Area], NC, USA",0.049235781171407304,110.87248752603065
"Cheraw [Urban Area], SC, USA",0.05506129086924061,50.74300686728864
"Escalon [Urban Area], CA, USA",0.03833260550638407,26.73436355701093
"Seward [Urban Area], NE, USA",0.056312464389591456,453.39930761744347
"Marshall [Urban Area], MI, USA",0.033689681048178995,279.31977596028094
"Earlimart [Urban Area], CA, USA",0.027634916084169802,80.04029112045369
"Wagoner [Urban Area], OK, USA",0.035000036766210545,177.99908415378312
"Cleveland [Urban Area], TX, USA",0.04686758352358671,47.26055369454261
"Aurora [Urban Area], MO, USA",0.049957973600556795,431.8419263701652
"Navasota [Urban Area], TX, USA",0.0339746551623856,65.45150983888956
"Fort Scott [Urban Area], KS, USA",0.04484839641381258,268.22414439939877
"Robertsdale [Urban Area], AL, USA",0.03467815499453649,44.07932810070525
"Forsyth [Urban Area], MO, USA",0.07893344560323418,257.05019193873926
"Eagle [Urban Area], CO, USA",0.07060819472890474,2041.716356166723
"South Boston [Urban Area], VA, USA",0.04547828857084626,128.52166038080009
"Freeland [Urban Area], MI, USA",0.03466967383796961,191.51535740881064
"Wellington [Urban Area], KS, USA",0.026226361713524944,374.21503875905864
"McCook [Urban Area], NE, USA",0.03325034634134096,779.4003471301187
"Syracuse [Urban Area], IN, USA",0.04843888220473521,260.97739454128686
"Chestertown [Urban Area], MD, USA",0.03252188695937814,17.32286659737449
"Buies Creek-Lillington [Urban Area], NC, USA",0.03865330076284023,65.37143353097643
"Carbondale [Urban Area], CO, USA",0.03879300811574372,1888.6440897565192
"Geneva [Urban Area], OH, USA",0.06181967267587531,212.17733516317662
"Spring Hill [Urban Area], KS, USA",0.039288777208387866,324.5350106301812
"Skiatook [Urban Area], OK, USA",0.0345074546493576,202.819077015387
"Plumas Lake [Urban Area], CA, USA",0.017889548907936918,14.759279140523555
"Rochester [Urban Area], IN, USA",0.03237877306374158,238.04985194557864
"Bremen [Urban Area], GA, USA",0.06437821003918681,410.8774923879541
"Purcell [Urban Area], OK, USA",0.04905256260481527,328.0335262102938
"Clinton [Urban Area], IL, USA",0.03639891299245815,219.00127029922373
"Covington [Urban Area], TN, USA",0.03602779542929355,98.28232377142582
"Summit Park [Urban Area], UT, USA",0.11446595787861454,2024.3321737931994
"Lake Holiday [Urban Area], IL, USA",0.03913445445483709,196.8121337622194
"Junction City [Urban Area], OR, USA",0.04893252119182594,92.6578091213358
"Aztec [Urban Area], NM, USA",0.04350935090869125,1728.3564743276836
"Marion [Urban Area], VA, USA",0.08746329732136926,686.67692717046
"Delphos [Urban Area], OH, USA",0.03802016818414091,232.93518774390452
"Charles City [Urban Area], IA, USA",0.03286377272939992,313.2882775141349
"Swainsboro [Urban Area], GA, USA",0.054738806552719114,95.3818911060266
"Nappanee [Urban Area], IN, USA",0.04019145910686185,263.53398925963836
"Allegan [Urban Area], MI, USA",0.05180655372033437,203.42381816986205
"Trumann [Urban Area], AR, USA",0.03550992338424914,60.274924124678655
"Prescott Valley East [Urban Area], AZ, USA",0.04101240313202814,1430.8122856124985
"Gunnison [Urban Area], CO, USA",0.03816438279434879,2339.077152998481
"Lewisburg [Urban Area], WV, USA",0.07679120441708918,645.546642230652
"Sullivan [Urban Area], MO, USA",0.049551610732621064,295.6839154424408
"Slippery Rock [Urban Area], PA, USA",0.05794059973396942,390.8037754539592
"Ashland [Urban Area], WI, USA",0.028851710420158022,210.75385913221146
"Woodland [Urban Area], WA, USA",0.02364571601160658,12.676018426037299
"Albion [Urban Area], NY, USA",0.03817117240093427,164.299789727899
"Beebe [Urban Area], AR, USA",0.04704168111433549,71.84304590610382
"Broadway-Timberville [Urban Area], VA, USA",0.055259014267034376,331.94712355400804
"Crossett [Urban Area], AR, USA",0.04312795973977334,47.099313737688846
"Ironwood [Urban Area], MI-WI, USA",0.039685175556115525,462.5277384206084
"Pocahontas [Urban Area], AR, USA",0.0444824793705983,99.89465789300144
"Humboldt [Urban Area], TN, USA",0.04431275337682492,113.96205425330484
"Taneytown [Urban Area], MD, USA",0.04324487963654106,165.29458525531714
"Fort Rucker-Daleville [Urban Area], AL, USA",0.053799991447143855,93.83425005705763
"Tellico Village [Urban Area], TN, USA",0.05984799615342477,265.30483755513234
"Wytheville [Urban Area], VA, USA",0.06792471368199074,706.3920850498833
"Salem [Urban Area], IL, USA",0.030822435510353484,163.47910290273023
"Philadelphia [Urban Area], MS, USA",0.046010648633267585,139.0162795895454
"Sandersville [Urban Area], GA, USA",0.057086914413353694,144.14629912500686
"Fabens [Urban Area], TX, USA",0.0265003109014441,1105.532203060509
"Orange City [Urban Area], IA, USA",0.04356233361308289,426.86885305898556
"Ellenville [Urban Area], NY, USA",0.08416536963177419,121.49556120511383
"Warwick [Urban Area], NY, USA",0.05331772220531712,184.96014869625392
"Sturgis [Urban Area], SD, USA",0.05323650333712512,1077.6373148053392
"Winters [Urban Area], CA, USA",0.026852215066921245,43.85992806744448
"Wapato [Urban Area], WA, USA",0.02938119366050125,257.84151856561584
"Seminole [Urban Area], TX, USA",0.028561291131789852,1012.8200064284242
"Belle Plaine [Urban Area], MN, USA",0.06541886401645197,260.2244124257672
"Mammoth Lakes [Urban Area], CA, USA",0.0517367963295405,2423.6884327501507
"Adel [Urban Area], GA, USA",0.05169736876189492,71.62456515515966
"St. James [Urban Area], NC, USA",0.01904968843257631,11.24938511917454
"Page [Urban Area], AZ, USA",0.038498659206882294,1305.6772252250573
"Nebraska City [Urban Area], NE, USA",0.0510416004001375,315.054561160611
"Sunbury [Urban Area], OH, USA",0.0456179488135899,297.8595363204398
"Catskill [Urban Area], NY, USA",0.05396875728985094,41.645340634689674
"Marion [Urban Area], SC, USA",0.034819687021159784,25.156013807300244
"San Diego Country Estates [Urban Area], CA, USA",0.06510132745429768,465.8471604427894
"Jasper [Urban Area], TX, USA",0.05136525273934506,75.40201225157183
