longname,Population (2010),Population Change (2010-2020),PW Density (r=1km) (2010),PW Density (r=1km) Change (2010-2020),AW Density (2010),White % (2010),Hispanic % (2010),Black % (2010),Asian % (2010),Native % (2010),Hawaiian / PI % (2010),Other / Mixed % (2010),Racial Homogeneity (2010) %,Racial Homogeneity Change (2010-2020) %,Segregation (2010) %,Segregation Change (2010-2020) %,Mean Local Segregation (2010) %,Mean Local Segregation Change (2010-2020) %,Housing Units per Adult (2010),Vacancy % (2010),PW Density (r=250m) (2010),PW Density (r=250m) Change (2010-2020),PW Density (r=500m) (2010),PW Density (r=500m) Change (2010-2020),PW Density (r=2km) (2010),PW Density (r=2km) Change (2010-2020),PW Density (r=4km) (2010),PW Density (r=4km) Change (2010-2020)
"Shreveport [Urban Area], LA, USA",291581.0,-0.012102983390550139,924.3267809803834,-0.08089279205515827,613.7998027758194,0.48717166070491563,0.03800659165034759,0.44055682640501265,0.014301343365994356,0.0036765084144714504,0.0007647960600999379,0.015522273399158381,0.6822065710207144,-0.0766822141670529,0.43909890282502256,-0.09267020417188371,0.22405046689739422,-0.04035607668560104,0.5814051595271503,0.08055586226477593,2087.5131341827446,-0.0011089899101534534,1218.539993843012,-0.06299533115502864,740.2611284158461,-0.09178703653903121,602.37397117725,-0.10326659023429578
"Asheville [Urban Area], NC, USA",251296.0,0.13720871004711574,517.8195196614919,0.11085350095309474,387.3455374717315,0.8164515153444544,0.08124681650324717,0.0675935948045333,0.011432732713612632,0.0030442187698968546,0.0015559340379472813,0.018675187826308417,0.7419442844602323,-0.0713816002398987,0.19767456332297964,-0.045579002413305064,0.06047617299486666,-0.0033696540915617926,0.6120859547674761,0.11875514545854696,1485.80530997401,0.13171199203883865,704.7198985850333,0.11325980489732482,436.0082837004571,0.1197211647878886,363.47866367968106,0.11125252969202923
"Davenport [Urban Area], IA-IL, USA",278702.0,0.023354694261253955,1246.868000899768,-0.02709855177366709,755.3379923937357,0.7751792236869488,0.09211989867313475,0.08622471313445902,0.019963975859520203,0.0021779535130713092,0.0003552181182768692,0.023979017014589057,0.6773785060726671,-0.09638197948524074,0.15731205030220138,-0.03275253854741893,0.06098277276728963,-0.0015329992420432953,0.579436836812376,0.06957657153516135,1983.911439230393,-0.030106559380675944,1490.2838202195944,-0.03880939998652291,1036.2044551316492,-0.013589087485920309,822.0711873263878,-0.00731152760176504
"Springfield [Urban Area], MO, USA",257696.0,0.09683891096485782,1004.278171706552,0.03888458395894803,740.0817815768866,0.8870257978393146,0.03336101452874705,0.03040792251334906,0.01758661368434124,0.005991555941885012,0.0011680429653545263,0.024459052527008567,0.7989862927458269,-0.10819896152820674,0.045978573254848686,-0.0012430868708009843,0.009920576446584303,0.0045926830089583846,0.5835067650737311,0.09007345154485458,1753.9960927121517,-0.001989690362061203,1207.0624480396295,0.036270344032221034,862.4176202632104,0.05224563728823904,754.0299075907984,0.04669143246409472
"South Bend [Urban Area], IN-MI, USA",269753.0,0.03398664704377709,1024.0181282776389,0.04073769863297233,689.713148835221,0.7476246788728949,0.07404180861751306,0.12977427498489358,0.018572545995781325,0.0032325868479683266,0.000693226766708804,0.026060877914240065,0.6753665701224888,-0.08768135933664223,0.22330269912404754,-0.04538674978993751,0.08858289079017972,-0.004196297758564463,0.5768293703333645,0.10475702888348479,2135.0570957404307,0.035026790540074695,1327.231371635297,0.027570844166083304,886.9873751675101,0.025419874796641935,751.4987492655321,0.027766256728778523
"Concord [Urban Area], NC, USA",225995.0,0.2328237350383858,613.8157208464111,0.14743534193356767,435.0460801812388,0.6529790482090312,0.106143941237638,0.20126108984712052,0.019274762715989293,0.0025620035841500918,0.00040266377574725104,0.01737649063032368,0.6036052025454149,-0.1158220309137099,0.23924141491308232,-0.0535219814657836,0.12195261684653244,-0.0074494907393201915,0.5687012296765154,0.10343985301770373,1662.8768178319256,0.13089176314583287,843.7065123618047,0.16424880288677984,509.26233757304243,0.17821510772867843,412.6240516514324,0.18608914677031912
"Santa Clarita [Urban Area], CA, USA",256176.0,0.08531244144650553,1935.9122499256396,0.017003920352696135,1261.5718704843641,0.5299442570732621,0.29154955967772156,0.041826712884891634,0.10291362188495409,0.002396789707076385,0.0012686590469052526,0.030100399725188933,0.4600526464723723,-0.06019469139924627,0.13044860236656802,-0.022436178633733428,0.08451239602081356,-0.009163646155776695,0.4591140666058883,0.043826143836656506,4601.073977427145,-0.031759483944791146,2570.1270378726053,-0.005717765711468192,1514.4434006244985,0.037371527439631694,1066.5202016195717,0.07497771633598797
"Lakeland [Urban Area], FL, USA",245800.0,0.13065500406834826,866.1636450775742,0.10048395944488338,602.4218678239057,0.6810496338486575,0.14185109845402766,0.13659886086248982,0.019410089503661514,0.002811228641171684,0.0004068348250610252,0.017872253864930836,0.602007017101643,-0.10906206412813696,0.1995117081295229,-0.05860142155534093,0.10541661635794247,-0.018241969436507494,0.5798402019402522,0.12909741565364963,2476.798947132075,0.10131982827150812,1199.675959625686,0.10574506881716937,731.4219627111007,0.1171438696878052,612.9347321905645,0.12064300429794508
"Rockford [Urban Area], IL, USA",285249.0,-0.030871273869496476,1160.5091068969998,-0.05373248445551558,810.3474413882192,0.6914274896669226,0.1372239692338974,0.12402497467125213,0.02377922446704458,0.0018615315040543525,0.00022787108806691697,0.02145493936876203,0.6132055842191512,-0.09789965677582713,0.2057972987818704,-0.040820835552936585,0.08696928743394194,-0.0057166106512099996,0.5659262259184087,0.0832702309132515,1743.6827491050635,-0.06369391875104079,1369.300526948862,-0.056268108690335494,999.8997838190671,-0.051238766007603874,842.5589869807302,-0.04735011969456318
"Reading [Urban Area], PA, USA",258918.0,0.06704825465977646,2384.7857886057695,0.07717742537565035,1031.2823504489033,0.667713330089063,0.24503510764025677,0.054712302736773806,0.015869889308584184,0.0014251616341853406,0.00015835129268726005,0.015085857298449702,0.6765819828967241,-0.06923438808776772,0.3417126968150241,-0.02985475402660992,0.154837194602724,0.007119241662969622,0.5465959821428571,0.07011324749966914,4160.710790288778,0.06620700955550846,3182.8195505003264,0.057865653223650004,1800.4742029294312,0.07865296622801414,1165.154929181709,0.07920025649834715
"Lubbock [Urban Area], TX, USA",241726.0,0.12639931161728568,1424.90067911587,0.007982005639754557,871.353087794527,0.5649537079172285,0.3177771526439026,0.07794775903295467,0.022926784872127945,0.0036115271009324605,0.0006164003872152768,0.01216666804563845,0.5598319190709822,-0.0748612139352931,0.23189940122664085,-0.05115753469492307,0.11772540349523221,-0.01566310355263663,0.5466045924749546,0.07632683926688026,2315.631888849763,0.2317162679244918,1706.352208042233,0.07458302519971845,1262.856968066125,-0.010085600279390771,1053.001670949694,0.0029147413042473784
"Eugene [Urban Area], OR, USA",246463.0,0.09622539691556137,1688.7245612597376,0.0904496891619063,1293.8319887545613,0.8231418103325854,0.08651197137095629,0.011040196702953385,0.02973671504444886,0.009401005424749354,0.002438499896536194,0.0377298012277705,0.6990967492410131,-0.09782456756294522,0.036288761883452814,-0.002574300620304712,0.012070345524425884,0.00282639470448965,0.5458283686145265,0.047040900688335455,2617.719399966634,0.15856326384039773,2002.1234981557036,0.10925666104418469,1370.6271862482852,0.09574405774997374,1032.1331596992002,0.11248079236956642
"Salem [Urban Area], OR, USA",239561.0,0.1200946731730123,1789.200602446502,0.07337276489707122,1271.395471516761,0.6948543377260906,0.2207955385058503,0.011466808036366521,0.023776825109262358,0.011395844899628905,0.009312868121271826,0.028397777601529464,0.6013988500433777,-0.08354602466092098,0.14598071646818156,-0.03079045081335051,0.06769808148006315,-0.006510055945702718,0.5298607891254934,0.060549792973918985,2782.0104993934297,0.04993222836841162,2142.9387359900525,0.051902865767662815,1435.1754450966353,0.07492298881456036,1094.9403525999487,0.07412482723685904
"Columbus [Urban Area], GA-AL, USA",250400.0,0.06927316293929713,896.6583520351484,0.021649622251564395,672.6750320539415,0.4778594249201278,0.061026357827476035,0.4145007987220447,0.017579872204472845,0.0033226837060702876,0.001968849840255591,0.023742012779552717,0.606327247385679,-0.07207165817275851,0.33853795901160355,-0.07647195052321731,0.1797122250797999,-0.033318514708905594,0.581229735051819,0.10610293776395786,2343.722037829681,-0.04466677948490752,1184.9703166576192,0.009459954294928135,762.4825049057222,0.051166479704359516,655.4995530748693,0.0563006126753464
"Gainesville [Urban Area], GA, USA",211148.0,0.25607630666641407,449.64535958566296,0.17004503528095707,309.7042770642664,0.6915717885085343,0.21311591869210222,0.05963115918692102,0.020928448292193154,0.0020459582851838523,0.0003315210184325686,0.012375206016632882,0.6795234729266596,-0.08616489640657465,0.3214084882350746,-0.08321162862636342,0.1174305514621613,-0.00725629153431287,0.5362066358562384,0.11078416948653817,2458.483033888889,0.048036956566354407,830.6885287226048,0.09602919632660291,353.6508014164949,0.21639210842779363,301.78239631491084,0.22395516927136339
"Round Lake Beach-McHenry-Grayslake [Urban Area], IL-WI, USA",258781.0,0.011801484653046397,990.1072276254918,-0.018260378037809086,726.529863463415,0.7577565586345211,0.15426557591167822,0.025225963266236703,0.045076725107330136,0.0019205428528369548,0.00031687024936142915,0.015437763978035483,0.6767201917311325,-0.08148584914638479,0.19085385536517893,-0.015508612957792683,0.07662773268906063,0.009260641749107817,0.5361069979526271,0.0790615122296563,1830.80102151399,-0.004696849305374271,1259.3799248290698,-0.014677713181549633,797.8618379987458,-0.024977004438827336,634.562989813698,-0.016584103895532817
"Peoria [Urban Area], IL, USA",266445.0,-0.02501079021936985,1086.8356805213339,-0.07426685932809345,684.3446758169945,0.7910975998799001,0.033417778528401734,0.12672033627953236,0.024282684981891196,0.002225600030024958,0.00026647150443806413,0.021989528795811515,0.7476260995590382,-0.07601101028995039,0.2911843657993611,-0.04296027581124942,0.0882553057731968,-0.0008474859342744584,0.5805261319413354,0.07834163869961694,1878.967714485014,-0.08101919710020854,1320.8555593759522,-0.07408218089277455,860.9251299495409,-0.07188955625596201,606.9424340240948,-0.07172510479908989
"Killeen [Urban Area], TX, USA",220954.0,0.1641427627469971,1271.8895592497943,0.031069163888931516,847.1870627599998,0.43358798663975306,0.2081971813137576,0.26005412891371055,0.03359070213709641,0.005734225223349656,0.012197108900495126,0.04663866687183758,0.34236229058159606,-0.03869465852102616,0.0569083553946364,0.001309694317016205,0.03633837359898528,0.003259466302958161,0.5631771326391081,0.09765834753577848,2316.388083637045,0.01617140542229713,1601.6717815327554,0.022321291594323944,1022.4981403766126,0.05237885602209388,793.3980754622091,0.07848754529800457
"Kennewick-Richland-Pasco [Urban Area], WA, USA",211491.0,0.20762112808582872,1343.569740151504,0.028993540194881304,699.4853709542948,0.6541082126426183,0.277231655247741,0.014132989110647734,0.02607675976755512,0.006146833671409185,0.0012955634045893206,0.021007986155439237,0.6497946032706671,-0.08776666566832714,0.2912839993754498,-0.07133311210251714,0.11269644329478298,-0.017562634610034905,0.5276465313006117,0.045673625732477616,2263.977654474091,0.004850350124751751,1718.386981168281,-0.017028060192265864,994.2203840880387,0.0702156256498102,692.7871763065776,0.11126251495645151
"Wilmington [Urban Area], NC, USA",220434.0,0.15830135097126577,811.1561569002496,0.053231778406689544,580.0230351386701,0.768107460736547,0.05453332970412913,0.1432673725468848,0.011831205712367421,0.004051099195223967,0.00048540606258562654,0.017724126042262082,0.7207310084252768,-0.06190601840846932,0.27666087104748016,-0.08165089805146764,0.10688266987414935,-0.023078028949478496,0.6206957302553435,0.14437312872538158,1961.2208787095672,-0.010686861891427308,1058.3808480858797,0.010351324465578344,691.13721749548,0.05828887786169037,557.7516544297076,0.06548213966831323
"Montgomery [Urban Area], AL, USA",251615.0,0.01086183256165173,906.547447723819,-0.03281629864023662,665.1980250606572,0.44292271923375,0.03721558730600322,0.4836794308765376,0.020567136299505195,0.0024680563559406235,0.00042127854062754607,0.012725791387635872,0.662846219823915,-0.0689874702311375,0.40623956225152685,-0.08886412431475976,0.18250379134861203,-0.040989700730613754,0.5831729491201021,0.10550738907274203,2228.327235482474,-0.0558588610759006,1205.4380145720274,-0.02412091398387866,768.1789321318,-0.022135312008355345,643.4160666927008,-0.018957536801524292
"Winter Haven [Urban Area], FL, USA",201183.0,0.25880914391375015,605.4795350144695,0.16584270202739462,453.3738209122296,0.6204202144316369,0.18715796066268026,0.16050560932086708,0.014146324490637878,0.002510152448268492,0.0003479419235223652,0.01491179672238708,0.6105643788550149,-0.11851749632149189,0.29735350883238193,-0.09151091913358708,0.14776554585990034,-0.033236884178707876,0.6141891628938732,0.1790541967642462,1722.8478865855643,0.12753902224361346,905.1360960653858,0.1228608536201347,453.57955090005316,0.2011410106440811,357.0397873580094,0.221050245977451
"Tallahassee [Urban Area], FL, USA",235800.0,0.07266327396098389,1150.9093756072598,0.10802099218068496,702.72026987755,0.5761789652247667,0.05901611535199321,0.3102417302798982,0.03193808312128923,0.002171331636980492,0.00046649703138252756,0.019987277353689565,0.5885885283377699,-0.07567271438784628,0.2743937143207975,-0.05776725684799433,0.1366011972027953,-0.021980642967617064,0.5594378181742158,0.10472275423926752,2532.411941565196,0.09552335630054805,1452.2388116757995,0.09517652764997718,984.0827447723404,0.10941021313487569,805.1717200682327,0.08591171618853183
"Laredo [Urban Area], TX, USA",232651.0,0.08085501459267315,2255.1282368418665,-0.06222332966075472,1386.0094459412285,0.032473533318146064,0.9584570880847277,0.001667734073784338,0.005506101413705508,0.00034816097932095715,4.728112064852504e-05,0.00150010100966684,0.9232965330270967,-0.010048289882712336,0.04032160314183687,0.007914411209413885,0.003031007549594343,0.0012866244163475707,0.4516000663239927,0.07404905272433544,3894.1396883604534,-0.04541475082127942,2784.297667921945,-0.07632638624975191,1767.489371511067,-0.04283085226714243,1244.4076870382764,-0.035590160877613644
"Anchorage [Urban Area], AK, USA",251161.0,-0.007600702338340745,1701.2609345567375,-0.011319944103885274,1045.4184372298707,0.5948933154430823,0.07988899550487535,0.05801856179900542,0.08864433570498605,0.08164085984687112,0.022634883600559003,0.07427904810062072,0.42976094581387464,-0.07651486058739987,0.0742507102252112,-0.0036917622408276646,0.0423015225870862,0.0030001981877568265,0.5220008369008916,0.04580584160654457,3126.501206784531,-0.032267840463988694,2172.390928049667,-0.024939019044481096,1341.3837422809224,-0.009934153404806214,1041.9609241705527,-0.006095847736884494
"Nashua [Urban Area], NH-MA, USA",229595.0,0.058315729872166204,845.9541592662717,0.08966607711964655,445.1342213458717,0.8780635466800235,0.05268842962608071,0.013776432413597857,0.03645114222870707,0.001707354254230275,0.000243907750604325,0.017069187046756244,0.7994997870579145,-0.08934777406821304,0.10590395956689316,0.0031928622556228886,0.0246218175349059,0.010207682964314138,0.5317004368915339,0.051630434782608696,2200.478712362125,0.021968453077830987,1162.9507196140376,0.06292295471193102,712.4334397218958,0.07209268125878723,565.0005173583611,0.05672183885800491
"Livermore-Pleasanton-Dublin [Urban Area], CA, USA",196639.0,0.22244824271889097,1802.2630936982569,0.1203221332579923,1139.2157664770718,0.5862011096476284,0.15660677688556188,0.03494728919492064,0.17666892122112093,0.0028376873356760358,0.0031885841567542554,0.039549631558337864,0.4769493381508748,-0.050959974679082864,0.12500416438375583,0.02957834026026024,0.07717664291108012,0.022488234528951295,0.4899708006343545,0.03986830955589204,3320.576228117745,0.09443676399168097,2245.0765493815948,0.11359019930896817,1436.3012471915245,0.14384137930985771,1007.9926377527132,0.1927538603727598
