longname,PW Mean Hilliness (Grade),PW Mean Elevation
"Meadows Town, Division No. 5, Newfoundland and Labrador, Canada",0.06790197264795689,61.230530569881964
"Central Coast D Regional District Electoral Area, Central Coast Regional district, British Columbia, Canada",0.23551542834575454,616.4138384787501
"Muenster Village, Division No. 15, Saskatchewan, Canada",0.03903334510415516,572.1604489915965
"Port Hope Simpson Town, Division No. 10, Newfoundland and Labrador, Canada",0.04189734509573586,14.769311630380367
"Harvey Village, York County, New Brunswick, Canada",0.058254652577902334,163.65695154378835
"Kenora 38B Indian Reserve, Kenora District, Ontario, Canada",0.05642157777905706,339.9478986360956
"Tramping Lake No. 380 Rural Municipality, Division No. 13, Saskatchewan, Canada",0.05701258605378017,625.1483264120069
"Beaver Lake 131 Indian Reserve, Division No. 12, Alberta, Canada",0.04485791980731219,585.1088917626086
"Coteau No. 255 Rural Municipality, Division No. 7, Saskatchewan, Canada",0.036023273603372985,611.1424004747329
"McLeod No. 185 Rural Municipality, Division No. 5, Saskatchewan, Canada",0.042876152141222805,592.6108614986199
"Red Bank 4 Indian Reserve, Northumberland County, New Brunswick, Canada",0.05498275335672707,29.16962667272242
"Swan River 150E Indian Reserve, Division No. 17, Alberta, Canada",0.055049709295904296,589.2681035696112
"Tache 1 Indian Reserve, Bulkley-Nechako Regional district, British Columbia, Canada",0.050760721842347006,678.4917819879853
"Dawson Township, Rainy River District, Ontario, Canada",0.05116202271751803,334.52047719169167
"Juan de Fuca (Part 2) Regional District Electoral Area, Capital Regional district, British Columbia, Canada",0.1333755143460591,194.32634989041728
"Rockglen Town, Division No. 3, Saskatchewan, Canada",0.055873633695566687,833.6795525360023
"Cow Head Town, Division No. 9, Newfoundland and Labrador, Canada",0.036374749721270784,14.43051954519199
"Pickle Lake Township, Kenora District, Ontario, Canada",0.0738161259265028,370.8830248416345
"Piopolis Municipalité, Le Granit CRM, Quebec, Canada",0.04354191938237622,438.9271664335232
"Saint-Joseph-de-Kamouraska Paroisse, Kamouraska CRM, Quebec, Canada",0.07841786465823854,152.53121520611995
"Winterland Town, Division No. 2, Newfoundland and Labrador, Canada",0.07345945138060408,31.39089765956444
"Chesterfield Inlet Hamlet, Kivalliq Region, Nunavut, Canada",0.022812636618669894,10.39805869587957
"Killarney Municipality, Sudbury District, Ontario, Canada",0.05174025907949097,198.5844625868705
"Kinnear's Mills Municipalité, Les Appalaches CRM, Quebec, Canada",0.06954920455348694,419.70926826466234
"Saint-Marcellin Paroisse, Rimouski-Neigette CRM, Quebec, Canada",0.055830238702467234,311.2903890215738
"Stanley Village, York County, New Brunswick, Canada",0.08573839337194551,133.94429585978853
"Kellross No. 247 Rural Municipality, Division No. 10, Saskatchewan, Canada",0.03782320474137592,660.5776453615916
"Kingsley No. 124 Rural Municipality, Division No. 5, Saskatchewan, Canada",0.03836813905681935,650.5151116259918
"Lakeside No. 338 Rural Municipality, Division No. 10, Saskatchewan, Canada",0.04532493832688492,534.7273877641782
"Morse No. 165 Rural Municipality, Division No. 7, Saskatchewan, Canada",0.04058925982838122,725.9588224623128
"Parisville Paroisse, Bécancour CRM, Quebec, Canada",0.040685994761861036,49.29654322360122
"Tulita Hamlet, Region 2 Region, Northwest Territories, Canada",0.02636124885436424,68.53686841640362
"Rockyford Village, Division No. 5, Alberta, Canada",0.04174601618741162,839.1989215618609
"Saint-Adrien-d'Irlande Municipalité, Les Appalaches CRM, Quebec, Canada",0.0752532305172109,446.0070126663252
"Trepassey Town, Division No. 1, Newfoundland and Labrador, Canada",0.02219073185570168,5.145288548602015
"Round Hill No. 467 Rural Municipality, Division No. 16, Saskatchewan, Canada",0.04832747278652813,666.1657621732123
"Tahsis Village, Strathcona Regional district, British Columbia, Canada",0.17285322241797355,113.50023722182222
"Elcapo No. 154 Rural Municipality, Division No. 5, Saskatchewan, Canada",0.0371512965262468,604.0638171105564
"McLean Village, Division No. 6, Saskatchewan, Canada",0.04188391655716556,695.9602792385206
"Saint-Noël Village, La Matapédia CRM, Quebec, Canada",0.06992068130121856,232.76206065167938
"Ivry-sur-le-Lac Municipalité, Les Laurentides CRM, Quebec, Canada",0.09668529524361803,414.36190866901967
"Mayfield No. 406 Rural Municipality, Division No. 16, Saskatchewan, Canada",0.03918131539248258,546.6721003156617
"Hunter River Rural Municipality, Queens County, Prince Edward Island, Canada",0.06012281744263517,38.898202353977396
"Saint-Louis-de-Gonzague Municipalité, Les Etchemins CRM, Quebec, Canada",0.0555167200237035,387.4317405592966
"Elgin Municipalité, Le Haut-Saint-Laurent CRM, Quebec, Canada",0.0845270363647701,60.97091550056993
"Grass Lake No. 381 Rural Municipality, Division No. 13, Saskatchewan, Canada",0.04571676651820573,674.7592192359278
"Kinkora Rural Municipality, Prince County, Prince Edward Island, Canada",0.04728373798107054,34.20551472016116
"Lipton No. 217 Rural Municipality, Division No. 6, Saskatchewan, Canada",0.04325379434792326,610.9599891672599
"Waltham Municipalité, Pontiac CRM, Quebec, Canada",0.05175048756814391,142.3971726524442
"York Rural Municipality, Queens County, Prince Edward Island, Canada",0.034604890620580725,40.940750601890386
"Bredenbury Town, Division No. 5, Saskatchewan, Canada",0.05396476817209399,523.3889570367701
"Central Kings Rural Municipality, Kings County, Prince Edward Island, Canada",0.04787933599051638,20.04993148534508
"Division No. 8, Subd. A, Division No. 8, Newfoundland and Labrador, Canada",0.11386391440754397,134.05684738717633
"Dundee Canton, Le Haut-Saint-Laurent CRM, Quebec, Canada",0.043675134867835114,53.71393284939336
"Nanaimo Town 1 Indian Reserve, Nanaimo Regional district, British Columbia, Canada",0.024246665112675304,5.685069294471298
"Vibank Village, Division No. 6, Saskatchewan, Canada",0.052091360527444945,666.826603661571
"Edgerton Village, Division No. 7, Alberta, Canada",0.03901814707869733,644.2328621284731
"Stonehenge No. 73 Rural Municipality, Division No. 3, Saskatchewan, Canada",0.03762165188766481,750.7444742532566
"La Rédemption Paroisse, La Mitis CRM, Quebec, Canada",0.08966668697975862,295.82805172032005
"Port au Port West-Aguathuna-Felix Cove Town, Division No. 4, Newfoundland and Labrador, Canada",0.0447908936754056,39.24861444215316
"Round Valley No. 410 Rural Municipality, Division No. 13, Saskatchewan, Canada",0.05037663870995781,645.685036652825
"Sainte-Hélène-de-Chester Municipalité, Arthabaska CRM, Quebec, Canada",0.08806551598082903,369.68575888125173
"Sucker River 156C (Nemebien River 156C) Indian Reserve, Division No. 18, Saskatchewan, Canada",0.03226650663568398,368.67536922555564
"Vonda Town, Division No. 15, Saskatchewan, Canada",0.03112231818043343,525.1609787781792
"Ogema Town, Division No. 2, Saskatchewan, Canada",0.04578191660091656,723.2831557784838
"Sabaskong Bay 35D Indian Reserve, Kenora District, Ontario, Canada",0.08566900104824515,362.3584886411963
"Sainte-Françoise Paroisse, Les Basques CRM, Quebec, Canada",0.0875685196110374,228.3415427823707
"Sainte-Élizabeth-de-Warwick Municipalité, Arthabaska CRM, Quebec, Canada",0.041449032482583616,126.40865869064926
"Spy Hill No. 152 Rural Municipality, Division No. 5, Saskatchewan, Canada",0.043498957180720194,489.3309656127337
"Burpee and Mills Township, Manitoulin District, Ontario, Canada",0.05547042276852502,206.217798898613
"Hilton Township, Algoma District, Ontario, Canada",0.05741732389863104,210.1089224701279
"Mount Carmel-Mitchells Brook-St. Catherine's Town, Division No. 1, Newfoundland and Labrador, Canada",0.07240420870247327,50.4757081148192
"Saint-Damase Paroisse, La Matapédia CRM, Quebec, Canada",0.07864505983719274,237.28702384685488
"Auvergne No. 76 Rural Municipality, Division No. 3, Saskatchewan, Canada",0.045406650027564305,776.726330308931
"Great Bend No. 405 Rural Municipality, Division No. 16, Saskatchewan, Canada",0.0406612472861762,520.7500323610986
"Port Elgin Village, Westmorland County, New Brunswick, Canada",0.03928933327290699,8.144363241603678
"Upper Hay River 212 Indian Reserve, Division No. 17, Alberta, Canada",0.06522913500403099,327.43619637981993
"Loreburn No. 254 Rural Municipality, Division No. 11, Saskatchewan, Canada",0.030566177822997195,593.6860390467409
"Rapide-Danseur Municipalité, Abitibi-Ouest CRM, Quebec, Canada",0.035901027536266804,290.32118251479113
"Leask Village, Division No. 16, Saskatchewan, Canada",0.038008064437858764,522.7323313678008
"Rolling River 67 Indian Reserve, Division No. 15, Manitoba, Canada",0.052501106507910865,602.493972561301
"Saint-Philibert Municipalité, Beauce-Sartigan CRM, Quebec, Canada",0.05580628086480083,343.12897762108474
"Slocan Village, Central Kootenay Regional district, British Columbia, Canada",0.05951682960771179,563.1735050479575
"Souris West Rural Municipality, Kings County, Prince Edward Island, Canada",0.031729913990146116,14.825411991254153
"Miry Creek No. 229 Rural Municipality, Division No. 8, Saskatchewan, Canada",0.05475001393603549,684.0547251319612
"Saint-Julien Municipalité, Les Appalaches CRM, Quebec, Canada",0.06508513840684728,350.8567181287645
"Forteau Town, Division No. 10, Newfoundland and Labrador, Canada",0.02840540208300603,9.252534349108364
"Kars Parish, Kings County, New Brunswick, Canada",0.08321204847653077,50.84732336830706
"Quill Lake Village, Division No. 10, Saskatchewan, Canada",0.05412887808581593,533.1417939211012
"Saint-Joseph-des-Érables Municipalité, Robert-Cliche CRM, Quebec, Canada",0.05650170549586472,254.35773123136045
"Saint-Stanislas Municipalité, Maria-Chapdelaine CRM, Quebec, Canada",0.0613307683546776,178.06977261950078
"Dorion Township, Thunder Bay District, Ontario, Canada",0.06566204589406674,231.55957760900623
"Grosses-Roches Municipalité, La Matanie CRM, Quebec, Canada",0.09592589848957804,89.9125515506982
"Saint-Léandre Paroisse, La Matanie CRM, Quebec, Canada",0.10017903167135817,174.9298901027722
"Star City Town, Division No. 14, Saskatchewan, Canada",0.04431651440122666,469.8416847352476
"Warren Grove Rural Municipality, Queens County, Prince Edward Island, Canada",0.032462841241243885,19.879464592262458
"Clerval Municipalité, Abitibi-Ouest CRM, Quebec, Canada",0.04212826619068607,271.01176916368433
"Elfros No. 307 Rural Municipality, Division No. 10, Saskatchewan, Canada",0.045727093079519575,554.8585890254917
"Lafleche Town, Division No. 3, Saskatchewan, Canada",0.03686444644478208,736.1494796394932
"Nairn and Hyman Township, Sudbury District, Ontario, Canada",0.07275544806740461,239.34312123055525
"Squamish-Lillooet B Regional District Electoral Area, Squamish-Lillooet Regional district, British Columbia, Canada",0.24291753548089848,1061.5512580441155
"Sucker Creek 23 Indian Reserve, Manitoulin District, Ontario, Canada",0.06081082773147653,217.59105672432247
"Touchwood No. 248 Rural Municipality, Division No. 10, Saskatchewan, Canada",0.04119811264527853,648.4289772855735
"Imperial Town, Division No. 11, Saskatchewan, Canada",0.034766616437149844,511.772373525659
"Paqtnkek-Niktuek No. 23 Indian Reserve, Antigonish County, Nova Scotia, Canada",0.05800971986702704,57.99665313463917
"Pic River 50 Indian Reserve, Thunder Bay District, Ontario, Canada",0.05112020252763825,195.0326636895086
"Redberry No. 435 Rural Municipality, Division No. 16, Saskatchewan, Canada",0.04475220251492285,588.4108034619416
"York Harbour Town, Division No. 5, Newfoundland and Labrador, Canada",0.19311770493284175,332.75602162322883
"Ferryland Town, Division No. 1, Newfoundland and Labrador, Canada",0.06922360415435824,39.70742258140265
"Johnstons River Fire District, Queens County, Prince Edward Island, Canada",0.025578225033221828,10.94317124461242
"Neilburg Village, Division No. 13, Saskatchewan, Canada",0.03658120072148611,676.5679025010943
"Northern Arm Town, Division No. 6, Newfoundland and Labrador, Canada",0.04492240071992557,42.42240593389083
"Notre-Dame-du-Rosaire Municipalité, Montmagny CRM, Quebec, Canada",0.05353692898538864,374.78119211344006
"Emerald No. 277 Rural Municipality, Division No. 10, Saskatchewan, Canada",0.04508242076242173,626.7624762655174
"Garry No. 245 Rural Municipality, Division No. 9, Saskatchewan, Canada",0.042631804719579336,595.5963433720841
"Rosemary Village, Division No. 2, Alberta, Canada",0.053853415853538505,733.7932109160995
"Saint-Zénon-du-Lac-Humqui Paroisse, La Matapédia CRM, Quebec, Canada",0.059581750517394866,271.61685270919173
"Sainte-Irène Paroisse, La Matapédia CRM, Quebec, Canada",0.09375342323392412,395.5166473873254
"St. Basile 10 Indian Reserve, Madawaska County, New Brunswick, Canada",0.06766672874344305,152.21498204569167
"Witchekan Lake 117 Indian Reserve, Division No. 16, Saskatchewan, Canada",0.03583024281387493,588.2331061608198
"Mossbank Town, Division No. 3, Saskatchewan, Canada",0.04260866314775063,708.2852236979209
"Parson's Pond Town, Division No. 9, Newfoundland and Labrador, Canada",0.0220363431993955,6.7708758418353145
"Little Red River 106C Indian Reserve, Division No. 15, Saskatchewan, Canada",0.04415578567983789,512.8710153500141
"Nampa Village, Division No. 17, Alberta, Canada",0.04639319087440267,571.5966869106426
"Parry Island First Nation Indian Reserve, Parry Sound District, Ontario, Canada",0.054625823778578754,193.20027470942176
"Priest's Valley 6 Indian Reserve, North Okanagan Regional district, British Columbia, Canada",0.02984105353942901,342.35613263083314
"Sainte-Florence Municipalité, La Matapédia CRM, Quebec, Canada",0.0824118419410481,216.65178100311496
"Sedley Village, Division No. 6, Saskatchewan, Canada",0.06707230014167546,592.2368287117376
"Andrew Village, Division No. 10, Alberta, Canada",0.04963600436047313,627.4748489178311
"Kelvington No. 366 Rural Municipality, Division No. 14, Saskatchewan, Canada",0.05631540500461545,583.948974861942
"Lakeview No. 337 Rural Municipality, Division No. 10, Saskatchewan, Canada",0.044458565465495904,540.9574327600023
"Wolseley No. 155 Rural Municipality, Division No. 5, Saskatchewan, Canada",0.039488808699568265,614.2138103533161
"Fraser-Fort George G Regional District Electoral Area, Fraser-Fort George Regional district, British Columbia, Canada",0.07240206260587996,780.585341974253
"Makkovik Town, Division No. 11, Newfoundland and Labrador, Canada",0.06333833483845369,25.0487621727666
"Saint-Marc-du-Lac-Long Paroisse, Témiscouata CRM, Quebec, Canada",0.0893111865635012,331.92605364821134
"Chapel Island 5 Indian Reserve, Richmond County, Nova Scotia, Canada",0.04888366555687442,26.324286786535076
"Fish Creek No. 402 Rural Municipality, Division No. 15, Saskatchewan, Canada",0.044796549253313056,510.1316505627446
"Fort Severn 89 Indian Reserve, Kenora District, Ontario, Canada",0.041070029838980913,12.866350142125016
"Frontier Village, Division No. 4, Saskatchewan, Canada",0.03243113151124758,900.3002915295663
"Leoville Village, Division No. 16, Saskatchewan, Canada",0.03273649179657894,596.9537820967201
"Manitou Beach Resort Village, Division No. 11, Saskatchewan, Canada",0.04700457075213615,523.2141061823689
"Warner Village, Division No. 2, Alberta, Canada",0.02771296883225481,1008.983964479581
"Bone Creek No. 108 Rural Municipality, Division No. 4, Saskatchewan, Canada",0.053582709982716,900.2838673917054
"Indian Head No. 156 Rural Municipality, Division No. 6, Saskatchewan, Canada",0.052506705084144865,599.1333021899682
"Warden Village, La Haute-Yamaska CRM, Quebec, Canada",0.06182256128342967,214.53068293617827
"Crapaud Rural Municipality, Queens County, Prince Edward Island, Canada",0.03731548691474039,19.102179102449032
"Port Rexton Town, Division No. 7, Newfoundland and Labrador, Canada",0.042726851055635395,15.169426548895748
"Janvier 194 Indian Reserve, Division No. 16, Alberta, Canada",0.046579068511628206,476.14507018669093
"Valley River 63A Indian Reserve, Division No. 16, Manitoba, Canada",0.03905225285618307,489.0469680734446
