longname,2020 Presidential Election,2016 Presidential Election,2016-2020 Swing
"Pittsfield MA HSA, Albany NY HRR, USA",0.4166432786627095,0.34798689448156217,0.06865638418114733
"Texas City TX HSA, Houston TX HRR, USA",-0.11304200463817674,-0.09135888187076101,-0.021683122767415727
"Columbus IN HSA, Indianapolis IN HRR, USA",-0.30457605092003376,-0.3561193641373087,0.051543313217274955
"Minot ND HSA, Minot ND HRR, USA",-0.4356088960784146,-0.44090110724580844,0.005292211167393868
"Mooresville NC HSA, Charlotte NC HRR, USA",-0.3070457070257013,-0.38438897765527685,0.07734327062957558
"Weatherford TX HSA, Fort Worth TX HRR, USA",-0.6421124754206358,-0.6743702985556391,0.03225782313500336
"Port Chester NY HSA, White Plains NY HRR, USA",0.3028399216376587,0.25908581673490877,0.043754104902749946
"Jupiter FL HSA, Fort Lauderdale FL HRR, USA",-0.1920534231172014,-0.20036531071089442,0.00831188759369303
"Loma Linda CA HSA, San Bernardino CA HRR, USA",0.24037357566720832,0.2694107238182909,-0.029037148151082576
"Saratoga Springs NY HSA, Albany NY HRR, USA",0.09960595025455489,0.01877040581709939,0.0808355444374555
"Darby PA HSA, Philadelphia PA HRR, USA",0.7668995713230515,0.7694356621043065,-0.0025360907812549405
"Gulf Breeze FL HSA, Pensacola FL HRR, USA",-0.39475265310616725,-0.46742749332560485,0.0726748402194376
"Mankato MN HSA, Minneapolis MN HRR, USA",0.009033405811425184,-0.06635414447048796,0.07538755028191314
"Safety Harbor FL HSA, Clearwater FL HRR, USA",-0.0863953535011304,-0.11715104310385584,0.03075568960272544
"Kenmore NY HSA, Buffalo NY HRR, USA",0.10795540810516668,-0.0190545167714378,0.12700992487660448
"St Cloud FL HSA, Orlando FL HRR, USA",-0.16146398068717888,-0.16883226975731738,0.007368289070138506
"Venice FL HSA, Sarasota FL HRR, USA",-0.17737214681520092,-0.20318178309751725,0.025809636282316334
"Cullman AL HSA, Birmingham AL HRR, USA",-0.7782937287681542,-0.7710758724632729,-0.007217856304881254
"Livermore CA HSA, Alameda Co. CA HRR, USA",0.258177998007659,0.2071244353055083,0.051053562702150695
"Delray Beach FL HSA, Fort Lauderdale FL HRR, USA",0.2048354618606475,0.23121631264464934,-0.026380850784001847
"Havre De Grace MD HSA, Baltimore MD HRR, USA",-0.10470259651604567,-0.19675291183964314,0.09205031532359746
"Lexington NC HSA, Winston-Salem NC HRR, USA",-0.4776788834310331,-0.48040789581373844,0.0027290123827053425
"Poplar Bluff MO HSA, St Louis MO HRR, USA",-0.650036287421374,-0.6206995919439737,-0.029336695477400254
"Porterville CA HSA, Bakersfield CA HRR, USA",-0.0812110861852651,-0.0775367572598309,-0.003674328925434192
"Crystal River FL HSA, Ocala FL HRR, USA",-0.4159249581869235,-0.4052955364785674,-0.010629421708356068
"Shelby NC HSA, Charlotte NC HRR, USA",-0.3626906204248323,-0.3325100803202852,-0.030180540104547127
"Milford DE HSA, Salisbury MD HRR, USA",-0.16577146194642653,-0.25554970826358786,0.08977824631716133
"Rogers AR HSA, Springdale AR HRR, USA",-0.22378430670960514,-0.2834794077102632,0.05969510100065806
"Newton MA HSA, Boston MA HRR, USA",0.6292820727984684,0.5782208871440763,0.051061185654392105
"Benton AR HSA, Little Rock AR HRR, USA",-0.46084508139876157,-0.46516027850967756,0.0043151971109159915
"San Marcos TX HSA, Austin TX HRR, USA",0.2753978232218926,0.1665017023735464,0.10889612084834621
"Downers Grove IL HSA, Hinsdale IL HRR, USA",0.22397039159537913,0.17728642851125623,0.0466839630841229
"Blacksburg VA HSA, Roanoke VA HRR, USA",0.12519486129144541,0.06868224149927914,0.05651261979216628
"Sewickley PA HSA, Pittsburgh PA HRR, USA",-0.016372743309058645,-0.07849535953429178,0.06212261622523313
"West Allis WI HSA, Milwaukee WI HRR, USA",0.008769192036925303,-0.05811342497157158,0.06688261700849688
"Ridley Park PA HSA, Philadelphia PA HRR, USA",0.16482867614314894,0.12753602576607506,0.03729265037707388
"Portsmouth OH HSA, Columbus OH HRR, USA",-0.4564252812936671,-0.4065760639835327,-0.04984921731013442
"Conyers GA HSA, Atlanta GA HRR, USA",0.42083835960266436,0.2751357520973473,0.14570260750531705
"Newburgh NY HSA, White Plains NY HRR, USA",0.1050467711210322,0.023796597153408126,0.08125017396762407
"Willingboro NJ HSA, Camden NJ HRR, USA",0.4871107842094927,0.45973220454764446,0.027378579661848257
"Wylie TX HSA, Dallas TX HRR, USA",-0.17599971168311235,-0.29390611922813137,0.11790640754501902
"Griffin GA HSA, Atlanta GA HRR, USA",-0.35674086577587016,-0.3750094401161148,0.018268574340244648
"San Pedro CA HSA, Los Angeles CA HRR, USA",0.3084257058985036,0.3224622090312601,-0.014036503132756506
"Glenwood Springs CO HSA, Grand Junction CO HRR, USA",0.15371364196683202,0.0595462689191616,0.09416737304767042
"Lapeer MI HSA, Flint MI HRR, USA",-0.37087905138914024,-0.3894231816842951,0.018544130295154893
"Orangeburg SC HSA, Columbia SC HRR, USA",0.2550540510556585,0.2971075973371051,-0.04205354628144664
"Quincy IL HSA, Springfield IL HRR, USA",-0.49973326400251605,-0.49960687926161224,-0.00012638474090381768
"Willimantic CT HSA, Hartford CT HRR, USA",0.18196988804399203,0.18405537786988116,-0.002085489825889131
"Hanover PA HSA, York PA HRR, USA",-0.3694017814407973,-0.41824850684168374,0.048846725400886415
"Tulare CA HSA, Bakersfield CA HRR, USA",-0.1338590066689067,-0.13093630500054237,-0.002922701668364336
"Camarillo CA HSA, Ventura CA HRR, USA",0.07994986777247848,0.02024334127047404,0.059706526502004434
"Elmira NY HSA, Elmira NY HRR, USA",-0.1565005005819531,-0.1964883036927076,0.03998780311075448
"Smyrna GA HSA, Atlanta GA HRR, USA",0.36589998259152956,0.2614162099341357,0.10448377265739384
"Plattsburgh NY HSA, Burlington VT HRR, USA",0.05735207230486697,0.017531195437774313,0.03982087686709265
"Rahway NJ HSA, Newark NJ HRR, USA",0.23424515822989522,0.227224069270651,0.0070210889592442205
"Richland WA HSA, Spokane WA HRR, USA",-0.1700860551349848,-0.218335389344077,0.04824933420909222
"Pittsburg CA HSA, Contra Costa Co. CA HRR, USA",0.5593288261709276,0.6010728974149062,-0.04174407124397861
"Janesville WI HSA, Madison WI HRR, USA",0.12393210881114843,0.10048916203583315,0.023442946775315276
"Phenix City AL HSA, Columbus GA HRR, USA",-0.14689157544912146,-0.17266470802436124,0.025773132575239777
"New Albany IN HSA, Louisville KY HRR, USA",-0.17750784289631344,-0.22607123286153608,0.048563389965222636
"Marshfield WI HSA, Marshfield WI HRR, USA",-0.31923330016819673,-0.2981876747820679,-0.021045625386128808
"Corvallis OR HSA, Eugene OR HRR, USA",0.42336031251978545,0.3528698160862207,0.07049049643356475
"Coatesville PA HSA, Lancaster PA HRR, USA",0.09229493579623155,0.04545651392313084,0.04683842187310071
"Oak Ridge TN HSA, Knoxville TN HRR, USA",-0.3438932040138035,-0.35235543030958477,0.00846222629578125
"Lancaster OH HSA, Columbus OH HRR, USA",-0.4009055993285036,-0.3838870857995435,-0.01701851352896011
"Wheeling WV HSA, Pittsburgh PA HRR, USA",-0.3625405804956576,-0.37993736873946343,0.017396788243805805
"Greer SC HSA, Greenville SC HRR, USA",-0.32939511654784276,-0.3809397871403987,0.05154467059255596
"Grand Prairie TX HSA, Dallas TX HRR, USA",0.24453548695702412,0.18362131191288544,0.06091417504413868
"Williamsport PA HSA, Danville PA HRR, USA",-0.36575076062100625,-0.4055091964365895,0.03975843581558325
"Mason City IA HSA, Mason City IA HRR, USA",-0.1999800300754981,-0.1890433180383748,-0.01093671203712332
"Natrona Heights PA HSA, Pittsburgh PA HRR, USA",-0.32750596047293096,-0.334667293098057,0.007161332625126027
"Smithfield NC HSA, Raleigh NC HRR, USA",-0.36843687286627536,-0.3704493267816958,0.0020124539154204313
"Melrose MA HSA, Boston MA HRR, USA",0.26088927054650946,0.15401902713617438,0.10687024341033508
"Fort Walton Beach FL HSA, Pensacola FL HRR, USA",-0.2952700596842827,-0.38492181969491973,0.08965176001063702
"Hazleton PA HSA, Allentown PA HRR, USA",-0.3387385918353825,-0.3671694658230826,0.028430873987700056
"Hammond IN HSA, Munster IN HRR, USA",0.603807291772953,0.6263660864870108,-0.02255879471405775
"Falmouth MA HSA, Boston MA HRR, USA",0.20258314777092987,0.09729371782129913,0.10528942994963074
"San Clemente CA HSA, Orange Co. CA HRR, USA",-0.08387347106183284,-0.12487801730434314,0.041004546242510306
"Grass Valley CA HSA, Sacramento CA HRR, USA",0.08074333068701323,-0.008014869727316533,0.08875820041432976
"Easley SC HSA, Greenville SC HRR, USA",-0.5177426012984103,-0.5418192099249044,0.024076608626494078
"Banning CA HSA, San Bernardino CA HRR, USA",-0.027242246237050908,-0.08135581014501957,0.05411356390796866
"Carmel NY HSA, New Haven CT HRR, USA",-0.12805979368054737,-0.20725768842376643,0.07919789474321906
"Lees Summit MO HSA, Kansas City MO HRR, USA",-0.052929750110418936,-0.14851409523670348,0.09558434512628454
"Casper WY HSA, Casper WY HRR, USA",-0.48902301956166494,-0.5210558411075608,0.03203282154589582
"Morristown TN HSA, Knoxville TN HRR, USA",-0.5830758483632823,-0.5954899656208548,0.012414117257572466
"Statesboro GA HSA, Savannah GA HRR, USA",-0.2390649183672153,-0.2310167599681684,-0.008048158399046906
"Springfield OR HSA, Eugene OR HRR, USA",0.0859188112926196,0.0224355725342187,0.06348323875840091
"Chillicothe OH HSA, Columbus OH HRR, USA",-0.3707208988291652,-0.2943773279483135,-0.0763435708808517
"Kalispell MT HSA, Missoula MT HRR, USA",-0.3938796261983512,-0.44084132827812383,0.04696170207977263
"Somerset KY HSA, Lexington KY HRR, USA",-0.6525995493494703,-0.6827861727358491,0.030186623386378786
"Winder GA HSA, Atlanta GA HRR, USA",-0.424429715540528,-0.5216492071264597,0.09721949158593168
"Cottonwood AZ HSA, Phoenix AZ HRR, USA",-0.14852741901680788,-0.1602826153458252,0.011755196329017309
"Woodland CA HSA, Sacramento CA HRR, USA",0.1940308727419952,0.17700249064308163,0.01702838209891358
"Petaluma CA HSA, Santa Rosa CA HRR, USA",0.4962482393461897,0.4696738102653669,0.026574429080822803
"Newton NJ HSA, Morristown NJ HRR, USA",-0.18944937221719663,-0.29478840985428345,0.10533903763708682
"Huntsville TX HSA, Houston TX HRR, USA",-0.34609211515103927,-0.36116700124577444,0.015074886094735174
"Wooster OH HSA, Canton OH HRR, USA",-0.34716141832942415,-0.3225778507951372,-0.024583567534286976
"Marysville CA HSA, Sacramento CA HRR, USA",-0.22474059260427845,-0.23833501249724848,0.013594419892970028
"Methuen MA HSA, Boston MA HRR, USA",0.017338796193912324,-0.04979186211024211,0.06713065830415443
"Delano CA HSA, Bakersfield CA HRR, USA",0.38279363807220373,0.5316858925154909,-0.1488922544432872
"Oregon OH HSA, Toledo OH HRR, USA",-0.08129069312114388,-0.015955822746559156,-0.06533487037458473
"Laurel MS HSA, Hattiesburg MS HRR, USA",-0.3215587378602923,-0.3242168873619795,0.0026581495016871903
"Midland MI HSA, Saginaw MI HRR, USA",-0.142841624925335,-0.1924480144179856,0.04960638949265059
"Cartersville GA HSA, Atlanta GA HRR, USA",-0.4745181015138943,-0.5199783028067332,0.0454602012928389
"Howell MI HSA, Ann Arbor MI HRR, USA",-0.2866407255509446,-0.3520251269732194,0.06538440142227481
"Oxford MS HSA, Oxford MS HRR, USA",-0.17202618532836156,-0.18306927631214143,0.011043090983779869
"Somerville MA HSA, Boston MA HRR, USA",0.7775260059658825,0.7342465292547935,0.043279476711089004
"Manhattan KS HSA, Topeka KS HRR, USA",-0.01524056891006693,-0.08792914222675094,0.072688573316684
"Enid OK HSA, Oklahoma City OK HRR, USA",-0.5915013603520829,-0.5862615701878802,-0.005239790164202729
"Jeannette PA HSA, Pittsburgh PA HRR, USA",-0.299423887132998,-0.3402498817344962,0.04082599460149822
"Long Branch NJ HSA, Camden NJ HRR, USA",0.02457766487814876,-0.012574374827280872,0.03715203970542963
"Danville IL HSA, Urbana IL HRR, USA",-0.35973462151144625,-0.3282639867569851,-0.03147063475446116
"Paris TX HSA, Dallas TX HRR, USA",-0.6110903380898954,-0.6062813780413947,-0.004808960048500732
"Arlington MA HSA, Boston MA HRR, USA",0.6635336224724939,0.5901344980447086,0.07339912442778529
"Kinston NC HSA, Greenville NC HRR, USA",-0.08623021947504406,-0.07980998118325763,-0.006420238291786423
"Oak Park IL HSA, Melrose Park IL HRR, USA",0.7432869701465653,0.6938781154397394,0.04940885470682588
"Muskogee OK HSA, Tulsa OK HRR, USA",-0.37822062265584466,-0.3267225861051783,-0.05149803655066637
"Kearny NJ HSA, Newark NJ HRR, USA",0.18990522956089684,0.23230111308456763,-0.042395883523670796
"Suffolk VA HSA, Norfolk VA HRR, USA",0.04882810289813217,0.031155047919264975,0.017673054978867196
"Beaufort SC HSA, Savannah GA HRR, USA",0.033511709981235864,-0.006371304676068225,0.03988301465730409
"Medina OH HSA, Cleveland OH HRR, USA",-0.24599388310149523,-0.26702940045169965,0.021035517350204425
"Fort Oglethorpe GA HSA, Chattanooga TN HRR, USA",-0.585302303972679,-0.6109239769500254,0.02562167297734641
"Quincy MA HSA, Boston MA HRR, USA",0.36259274488576937,0.3056974523870472,0.05689529249872216
"Washington PA HSA, Pittsburgh PA HRR, USA",-0.27387487865829124,-0.2727663867937203,-0.0011084918645709596
"Athens AL HSA, Huntsville AL HRR, USA",-0.47124566597411083,-0.5179892223881427,0.046743556414031884
"Richmond IN HSA, Indianapolis IN HRR, USA",-0.3435417256716244,-0.3443539415281532,0.0008122158565287974
"Pine Bluff AR HSA, Little Rock AR HRR, USA",0.10152501041903314,0.15997574042714796,-0.05845073000811482
"La Grange GA HSA, Atlanta GA HRR, USA",-0.23643971431641145,-0.24094049187954325,0.0045007775631318025
"Ormond Beach FL HSA, Ormond Beach FL HRR, USA",-0.21400480430283755,-0.22878817893746115,0.014783374634623592
"De Kalb IL HSA, Rockford IL HRR, USA",0.1345773730361271,0.10201764946053692,0.032559723575590185
"Pinole CA HSA, San Francisco CA HRR, USA",0.5707349000153777,0.591624201916993,-0.02088930190161531
"Avon Park FL HSA, Orlando FL HRR, USA",-0.37668980462336255,-0.339452714830047,-0.037237089793315525
"Bristol CT HSA, Hartford CT HRR, USA",0.013523964398787449,-0.058131309768358376,0.07165527416714583
"Hampton VA HSA, Newport News VA HRR, USA",0.38661799977620226,0.3362022246423184,0.050415775133883844
"Warrenton VA HSA, Arlington VA HRR, USA",-0.15471170335881307,-0.23193263454469676,0.07722093118588369
"Cookeville TN HSA, Nashville TN HRR, USA",-0.4369288840078047,-0.4480646944291423,0.0111358104213376
"Findlay OH HSA, Toledo OH HRR, USA",-0.39148300439825423,-0.41465779150550836,0.023174787107254124
"Seneca SC HSA, Greenville SC HRR, USA",-0.47428247439932175,-0.4811597667136599,0.006877292314338146
"Albany OR HSA, Eugene OR HRR, USA",-0.06699311122447822,-0.13667443584377248,0.06968132461929426
"Sanford NC HSA, Durham NC HRR, USA",-0.16232746854735425,-0.1418254215596967,-0.020502046987657535
"Peekskill NY HSA, White Plains NY HRR, USA",0.19923026598024315,0.13654406854391782,0.06268619743632534
"Frankfort KY HSA, Lexington KY HRR, USA",-0.17649346141797648,-0.20012031119440413,0.02362684977642765
"Greeneville TN HSA, Knoxville TN HRR, USA",-0.6200460453482102,-0.6139088643870478,-0.006137180961162336
"Canandaigua NY HSA, Rochester NY HRR, USA",-0.011121919884531086,-0.10175576100530365,0.09063384112077257
"Butler PA HSA, Pittsburgh PA HRR, USA",-0.3976905781500686,-0.41193132864620413,0.014240750496135546
"Petoskey MI HSA, Petoskey MI HRR, USA",-0.20270804314486035,-0.2520209194196721,0.049312876274811734
"Glen Cove NY HSA, East Long Island NY HRR, USA",0.022721899797479846,-0.03769872950923771,0.06042062930671756
"Clarksburg WV HSA, Morgantown WV HRR, USA",-0.41052361145406013,-0.4275176887923608,0.01699407733830066
"Farmington MO HSA, St Louis MO HRR, USA",-0.5007393839028254,-0.4716688284663036,-0.02907055543652176
"Decatur AL HSA, Huntsville AL HRR, USA",-0.27676182618626954,-0.33260716942343216,0.055845343237162615
"Southampton NY HSA, East Long Island NY HRR, USA",0.2687351014449686,0.15597282333765905,0.11276227810730954
"Neenah WI HSA, Neenah WI HRR, USA",-0.041392715305710086,-0.08587033378625956,0.04447761848054948
"Plant City FL HSA, Lakeland FL HRR, USA",-0.3007767086124933,-0.2899182283625018,-0.010858480249991476
"Lewisburg PA HSA, Danville PA HRR, USA",-0.3802540670438243,-0.38686108889463217,0.006607021850807859
"Helena MT HSA, Billings MT HRR, USA",-0.057794690821698184,-0.08527543979957389,0.027480748977875703
"Phillipsburg NJ HSA, Allentown PA HRR, USA",-0.15559944589892247,-0.24650278687075095,0.09090334097182848
"Centralia WA HSA, Olympia WA HRR, USA",-0.3223518781904192,-0.3618366634653896,0.0394847852749704
"Putnam CT HSA, Hartford CT HRR, USA",-0.11047665656916085,-0.16736442735048312,0.056887770781322275
"Plainview NY HSA, East Long Island NY HRR, USA",0.13125805552422226,0.07274366817512445,0.05851438734909781
"Auburn CA HSA, Sacramento CA HRR, USA",-0.1591549027582573,-0.1850503487970322,0.02589544603877489
"Waltham MA HSA, Boston MA HRR, USA",0.44654929819175776,0.3768585838330952,0.06969071435866259
"Stillwater OK HSA, Tulsa OK HRR, USA",-0.22761280928496722,-0.2732096048880909,0.04559679560312366
"Newburyport MA HSA, Boston MA HRR, USA",0.25119793597355,0.14370206311682857,0.10749587285672144
"Kingman AZ HSA, Phoenix AZ HRR, USA",-0.5004456343980154,-0.5054447327889581,0.004999098390942702
"New Smyrna Beach FL HSA, Ormond Beach FL HRR, USA",-0.2659674306436292,-0.24479199155925344,-0.021175439084375774
"Biloxi MS HSA, Gulfport MS HRR, USA",-0.3231387258995702,-0.37338556038308607,0.050246834483515856
"Lake Jackson TX HSA, Houston TX HRR, USA",-0.405404099403976,-0.40280625675745285,-0.0025978426465231297
"Gallatin TN HSA, Nashville TN HRR, USA",-0.4067736864412676,-0.43483653605018374,0.02806284960891614
"Boaz AL HSA, Birmingham AL HRR, USA",-0.7056968708926519,-0.7193178158814122,0.01362094498876032
"Biddeford ME HSA, Portland ME HRR, USA",0.24510914701789996,0.14868816358100204,0.09642098343689792
"Mount Vernon NY HSA, White Plains NY HRR, USA",0.7697549454919027,0.7818734141463599,-0.012118468654457204
"Norwich CT HSA, Hartford CT HRR, USA",0.029815781983310974,-0.04544516377352387,0.07526094575683484
"Westlake OH HSA, Cleveland OH HRR, USA",0.0651834869518403,-0.020290276093550098,0.0854737630453904
"Cudahy WI HSA, Milwaukee WI HRR, USA",0.01192110396647641,-0.020556422536727115,0.03247752650320353
"Riverhead NY HSA, East Long Island NY HRR, USA",-0.10664105811710893,-0.18257835298187075,0.07593729486476182
"West Grove PA HSA, Lancaster PA HRR, USA",0.004846382088326555,-0.05743900918258394,0.0622853912709105
"Shawnee OK HSA, Oklahoma City OK HRR, USA",-0.472910339310043,-0.47197610435142834,-0.0009342349586146659
"Stevens Point WI HSA, Marshfield WI HRR, USA",0.0034384077707263583,0.010644566145044432,-0.007206158374318074
"Gilroy CA HSA, San Jose CA HRR, USA",0.3274818157336261,0.322562931926671,0.004918883806955099
"Cornwall NY HSA, White Plains NY HRR, USA",0.05607356558999454,-0.05167134556737302,0.10774491115736756
