longname,PW Mean Hilliness (Grade),PW Mean Elevation
"Ayer MA HSA, Boston MA HRR, USA",0.061978127527465704,95.8491236490497
"Gonzales LA HSA, Baton Rouge LA HRR, USA",0.033213340845998224,13.095663631271911
"Mountain Home AR HSA, Springfield MO HRR, USA",0.07064958937559555,244.10214057364507
"Rutherfordton NC HSA, Charlotte NC HRR, USA",0.07525133824184474,296.811812421984
"Hutchinson KS HSA, Wichita KS HRR, USA",0.03934427543016002,471.80462025954176
"Catskill NY HSA, Albany NY HRR, USA",0.061372407855032576,122.68815976917524
"Beloit WI HSA, Madison WI HRR, USA",0.045399792155704555,244.83711761992885
"Thibodaux LA HSA, Houma LA HRR, USA",0.023548109608236348,9.937455928833153
"Show Low AZ HSA, Phoenix AZ HRR, USA",0.04603547391238267,1885.6270339881742
"Holyoke MA HSA, Springfield MA HRR, USA",0.04805976309382624,70.3200740892515
"Alma MI HSA, Lansing MI HRR, USA",0.0377966199830931,230.99848743228145
"Adrian MI HSA, Ann Arbor MI HRR, USA",0.04366196308784957,254.2933547672363
"Alamogordo NM HSA, El Paso TX HRR, USA",0.035037070537175204,1400.600265607807
"Cleveland TX HSA, Houston TX HRR, USA",0.04915801104767851,49.335734013145505
"Glasgow KY HSA, Louisville KY HRR, USA",0.06862678516417473,225.9557402460024
"Batavia NY HSA, Buffalo NY HRR, USA",0.06099573077515444,275.8220454619515
"South Charleston WV HSA, Charleston WV HRR, USA",0.10019075523703988,218.49759450892384
"Greenwich CT HSA, Bridgeport CT HRR, USA",0.04947451630157684,39.34463940749647
"Mattoon IL HSA, Urbana IL HRR, USA",0.0322203079071613,208.88008228920046
"Derry NH HSA, Manchester NH HRR, USA",0.05949389171116481,102.95257318104882
"Gallup/Crownpoint NM HSA, Albuquerque NM HRR, USA",0.051657439350193804,2063.3612487824203
"Boone NC HSA, Johnson City TN HRR, USA",0.13272800257533932,969.8960045393959
"Sayre PA HSA, Sayre PA HRR, USA",0.07639533211707747,343.11951632441674
"Taylor MI HSA, Dearborn MI HRR, USA",0.03551446363197711,188.2820310944445
"Henderson NC HSA, Durham NC HRR, USA",0.054749659966815196,126.79224579115002
"Aberdeen WA HSA, Seattle WA HRR, USA",0.04550999343056395,26.574665570768644
"Russellville AR HSA, Little Rock AR HRR, USA",0.05439727193514635,149.80943235814124
"Rutland VT HSA, Burlington VT HRR, USA",0.07718100628067663,237.92309803388108
"Hollister CA HSA, San Jose CA HRR, USA",0.05154928810885364,110.92654492726737
"Monterey Park CA HSA, Los Angeles CA HRR, USA",0.056468431908263866,113.83680188953761
"Skokie IL HSA, Evanston IL HRR, USA",0.03423574814428162,190.01359898198066
"Alameda CA HSA, Alameda Co. CA HRR, USA",0.02517608338703253,13.332088387183346
"Opelousas LA HSA, Lafayette LA HRR, USA",0.03265642758186908,17.1522534274291
"Kailua HI HSA, Honolulu HI HRR, USA",0.0674860776084619,31.888198769384832
"Clyde NC HSA, Asheville NC HRR, USA",0.14458057851029107,913.7294402918329
"Laporte IN HSA, South Bend IN HRR, USA",0.0404214229832383,238.77638468532376
"Lake Havasu City AZ HSA, Phoenix AZ HRR, USA",0.038770434377683016,279.99653804570556
"Marquette MI HSA, Marquette MI HRR, USA",0.055209691310188304,294.60661427489697
"Chardon OH HSA, Cleveland OH HRR, USA",0.05871674241151621,353.03394094079914
"Bowling Green OH HSA, Toledo OH HRR, USA",0.03854516959302959,209.28051142086025
"Clinton NC HSA, Raleigh NC HRR, USA",0.044464385474190085,44.726638666934726
"Columbus MS HSA, Tupelo MS HRR, USA",0.05653851034384771,68.40666426165923
"Greenfield MA HSA, Springfield MA HRR, USA",0.0704157495283759,152.9112554484932
"Rome NY HSA, Syracuse NY HRR, USA",0.04136110855999061,164.51073891995821
"Rockville CT HSA, Hartford CT HRR, USA",0.05357260266319965,149.46180350799335
"Franklin IN HSA, Indianapolis IN HRR, USA",0.03819305610812268,228.70359491131637
"Perth Amboy NJ HSA, New Brunswick NJ HRR, USA",0.03766713803890691,20.67850588153726
"Michigan City IN HSA, Gary IN HRR, USA",0.045014018673085035,202.96803309522525
"Lompoc CA HSA, Santa Barbara CA HRR, USA",0.04931950153408051,51.620659326739606
"Sonora CA HSA, Modesto CA HRR, USA",0.09700893625509774,726.7200531930922
"San Ramon CA HSA, Contra Costa Co. CA HRR, USA",0.05031377451013723,162.63897853922433
"Granbury TX HSA, Fort Worth TX HRR, USA",0.056979591016479474,231.0536059997933
"Keene NH HSA, Lebanon NH HRR, USA",0.06353662178993326,238.11000769791153
"Irvington NJ HSA, Newark NJ HRR, USA",0.046676237793682906,50.32880216485036
"Galesburg IL HSA, Peoria IL HRR, USA",0.03913620817270258,228.5645796494257
"Seguin TX HSA, San Antonio TX HRR, USA",0.052205831258499986,159.51081839960543
"Warsaw IN HSA, Fort Wayne IN HRR, USA",0.0479812366667668,254.21418645290376
"Torrington CT HSA, Hartford CT HRR, USA",0.058934239751986695,270.3561207537722
"Indiana PA HSA, Pittsburgh PA HRR, USA",0.0813602394902387,405.97154304084995
"Novato CA HSA, San Francisco CA HRR, USA",0.06962505786847388,36.00198664287037
"Mckeesport PA HSA, Pittsburgh PA HRR, USA",0.09726037347142723,294.9963515986406
"Dover OH HSA, Canton OH HRR, USA",0.07799881216479919,283.177733033577
"Mayfield Heights OH HSA, Cleveland OH HRR, USA",0.05644139848180713,329.5227987473625
"Medford MA HSA, Boston MA HRR, USA",0.031207775564473794,17.46943696923214
"Fitchburg MA HSA, Worcester MA HRR, USA",0.058533866797898196,177.76214072375197
"Corbin KY HSA, Lexington KY HRR, USA",0.08083640747785234,355.24773761065995
"Morganton NC HSA, Charlotte NC HRR, USA",0.08037285910691888,364.5446804897253
"Jasper AL HSA, Birmingham AL HRR, USA",0.061232179442648464,153.52914097500062
"Claremore OK HSA, Tulsa OK HRR, USA",0.03755266565899056,203.1666520748423
"Salina KS HSA, Wichita KS HRR, USA",0.04572292462408325,377.21385966003754
"Owosso MI HSA, Lansing MI HRR, USA",0.047122087152282006,234.96095778856483
"Port Jervis NY HSA, Morristown NJ HRR, USA",0.06451199333983214,282.953994861433
"Morehead KY HSA, Lexington KY HRR, USA",0.10456356644908463,289.1633553851491
"Lebanon OR HSA, Eugene OR HRR, USA",0.05906981948632486,153.03343513546173
"Georgetown KY HSA, Lexington KY HRR, USA",0.05341220523220931,262.9016685434596
"Oroville CA HSA, Chico CA HRR, USA",0.05084937769789909,173.57657102975628
"Gardner MA HSA, Worcester MA HRR, USA",0.052033514254874125,325.030326897795
"Troy MO HSA, St Louis MO HRR, USA",0.04642453368801574,177.68405253706246
"Eureka CA HSA, Redding CA HRR, USA",0.06960786032913172,73.2944020238557
"Tarzana CA HSA, Los Angeles CA HRR, USA",0.04627038853453329,255.35146938289398
"Tifton GA HSA, Tallahassee FL HRR, USA",0.048886668680608356,102.72470335857624
"Sanford ME HSA, Portland ME HRR, USA",0.05887038746751432,110.60997185748307
"Monongahela PA HSA, Pittsburgh PA HRR, USA",0.08781071519824962,298.361139683029
"Gettysburg PA HSA, Harrisburg PA HRR, USA",0.059562291220427936,196.39263431967595
"Westfield MA HSA, Springfield MA HRR, USA",0.0515992362626594,104.92228472368066
"Arroyo Grande CA HSA, San Luis Obispo CA HRR, USA",0.048688451314589834,41.312567996774646
"Riverside NJ HSA, Camden NJ HRR, USA",0.027158309778554848,17.038737608311266
"Lincolnton NC HSA, Charlotte NC HRR, USA",0.0642098889948904,265.6010827165296
"Eagle Pass TX HSA, San Antonio TX HRR, USA",0.044694885472753965,232.63166737891927
"Waycross GA HSA, Jacksonville FL HRR, USA",0.06990192469555363,34.57504012690053
"Enumclaw WA HSA, Seattle WA HRR, USA",0.07089378955917978,193.9495406427955
"Branson MO HSA, Springfield MO HRR, USA",0.08071829476974535,284.0402875804279
"National City CA HSA, San Diego CA HRR, USA",0.03644222860348845,26.87507952039878
"Hobbs NM HSA, Lubbock TX HRR, USA",0.025724559144917107,1094.814997794458
"Grand Haven MI HSA, Muskegon MI HRR, USA",0.0386732758360845,186.13487629496763
"Olean NY HSA, Buffalo NY HRR, USA",0.10524341477440499,487.5085007611838
"Somers Point NJ HSA, Camden NJ HRR, USA",0.022676286834652448,11.025104232315321
"Galveston TX HSA, Houston TX HRR, USA",0.014730376031797516,5.879243746085422
"Culpeper VA HSA, Charlottesville VA HRR, USA",0.056124033836300886,145.34760166378192
"Cortland NY HSA, Syracuse NY HRR, USA",0.06826816063900881,380.91151551881677
"Terrell TX HSA, Dallas TX HRR, USA",0.04549769798313538,150.86580408679956
"Norfolk MA HSA, Boston MA HRR, USA",0.05599629346909284,86.01382857088652
"Cadillac MI HSA, Grand Rapids MI HRR, USA",0.047731941785539224,379.6393085062801
"Marietta OH HSA, Columbus OH HRR, USA",0.08518041594133581,227.62291875432413
"Lewiston ID HSA, Spokane WA HRR, USA",0.07408698729003188,480.47364496874997
"Lewiston NY HSA, Buffalo NY HRR, USA",0.04587528338384985,153.49875833614877
"Oconomowoc WI HSA, Milwaukee WI HRR, USA",0.051320481068128275,265.401867487774
"Fairmont WV HSA, Morgantown WV HRR, USA",0.11119113164717609,338.8388607605154
"Barberton OH HSA, Akron OH HRR, USA",0.057870266844303984,322.4127765922044
"Niles MI HSA, South Bend IN HRR, USA",0.04609196315010555,235.48143243663648
"Ontario OR HSA, Boise ID HRR, USA",0.03645367872309994,688.9910826973551
"Freeport IL HSA, Rockford IL HRR, USA",0.0403906011333693,258.34489789689775
"Thomasville GA HSA, Tallahassee FL HRR, USA",0.0570079267421102,77.19671019046204
"Gaffney SC HSA, Spartanburg SC HRR, USA",0.06645631221813439,228.29282577410928
"Margate FL HSA, Fort Lauderdale FL HRR, USA",0.036737920861089915,13.463860822226012
"Steubenville OH HSA, Pittsburgh PA HRR, USA",0.0857040183121512,307.70111367727196
"Ardmore OK HSA, Oklahoma City OK HRR, USA",0.051869956733265006,265.2114450761278
"Lockport NY HSA, Buffalo NY HRR, USA",0.045303786368523724,179.04692500977012
"North Wilkesboro NC HSA, Winston-Salem NC HRR, USA",0.09035132097654373,383.82796638926203
"Georgetown SC HSA, Charleston SC HRR, USA",0.036098123215996966,14.211947159578303
"Waynesboro PA HSA, Harrisburg PA HRR, USA",0.05422756717784887,231.34443486204165
"Harris NY HSA, Albany NY HRR, USA",0.07554620626215243,453.41524763374275
"Lihue HI HSA, Honolulu HI HRR, USA",0.07186393115788325,71.02503346046431
"Salem VA HSA, Roanoke VA HRR, USA",0.08722196288598286,437.4927691735728
"Madison IN HSA, Louisville KY HRR, USA",0.0641113753672281,237.5157774360839
"Mount Airy NC HSA, Winston-Salem NC HRR, USA",0.0641343551998731,366.743139219203
"Effingham IL HSA, Springfield IL HRR, USA",0.03502990447303348,176.19790701974304
"Euclid OH HSA, Cleveland OH HRR, USA",0.05010051554358373,202.40117273617093
"Leavenworth KS HSA, Kansas City MO HRR, USA",0.05058009045694194,269.49493308280813
"Fairhope AL HSA, Mobile AL HRR, USA",0.0390193957875176,32.453879504296324
"Arlington WA HSA, Everett WA HRR, USA",0.08238811049691498,87.17605732600562
"Cedar City UT HSA, Salt Lake City UT HRR, USA",0.056673054570332546,1754.1604452515649
"Westerly RI HSA, Providence RI HRR, USA",0.051590799791145295,34.4453663848842
"Cambridge OH HSA, Columbus OH HRR, USA",0.09118993012293561,269.3783922790419
"Amsterdam NY HSA, Albany NY HRR, USA",0.06345007292724834,179.5230254659979
"Albemarle NC HSA, Charlotte NC HRR, USA",0.07135860549857757,168.3808742358234
"Sebring FL HSA, Orlando FL HRR, USA",0.04992655314401791,39.86074361345023
"Santa Paula CA HSA, Ventura CA HRR, USA",0.048788736688374114,115.25232348278445
"Zephyrhills FL HSA, Tampa FL HRR, USA",0.04622263153943589,23.819558668542083
"Southfield MI HSA, Royal Oak MI HRR, USA",0.037881933851327876,210.61273841008557
"Madisonville KY HSA, Paducah KY HRR, USA",0.04941206955553684,140.8892810492509
"Laconia NH HSA, Manchester NH HRR, USA",0.06327754621500195,218.72103453976098
"Henderson KY HSA, Evansville IN HRR, USA",0.04419349915390832,125.04763186492912
"Kearney NE HSA, Omaha NE HRR, USA",0.037361569939621704,657.7993891629859
"Blue Island IL HSA, Blue Island IL HRR, USA",0.030689322337295905,188.71230102159913
"Dyer IN HSA, Munster IN HRR, USA",0.042143282893264605,199.4191216070845
"Paramount CA HSA, Los Angeles CA HRR, USA",0.026681631131941757,18.552170699284435
"Bedford IN HSA, Indianapolis IN HRR, USA",0.06402992469995471,195.8171945264768
"North Tonawanda NY HSA, Buffalo NY HRR, USA",0.050836859919890655,177.68508186763788
"Zachary LA HSA, Baton Rouge LA HRR, USA",0.04297490585211842,45.6576233116588
"Muscle Shoals AL HSA, Birmingham AL HRR, USA",0.051730003884629665,163.93563042940195
"Wilmington OH HSA, Cincinnati OH HRR, USA",0.04305488410608405,309.78843762579197
"Hinesville GA HSA, Savannah GA HRR, USA",0.050722392415093735,28.333504751350294
"Cleburne TX HSA, Fort Worth TX HRR, USA",0.048345968628563656,227.13673118666264
"Corsicana TX HSA, Dallas TX HRR, USA",0.04136188675764438,133.99903264418273
"Prattville AL HSA, Montgomery AL HRR, USA",0.06108612813939402,104.97649368887521
"Selma AL HSA, Birmingham AL HRR, USA",0.04741428768759004,63.710441423362944
"Sedalia MO HSA, Columbia MO HRR, USA",0.05103966971252027,273.0395983851487
"Martinez CA HSA, Contra Costa Co. CA HRR, USA",0.06409985836985244,59.68014654465711
"Pekin IL HSA, Peoria IL HRR, USA",0.043360558580048246,169.20979297204053
"London KY HSA, Lexington KY HRR, USA",0.0705995207779485,368.14687650469995
"Garfield Heights OH HSA, Cleveland OH HRR, USA",0.04598126010387379,279.16210854263755
"Montrose CO HSA, Grand Junction CO HRR, USA",0.057329143817238665,1974.4350524385236
"Canonsburg PA HSA, Pittsburgh PA HRR, USA",0.08681738124693324,334.6270648451809
"Niceville FL HSA, Pensacola FL HRR, USA",0.03849734958107534,16.41851944058302
"Elko NV HSA, Salt Lake City UT HRR, USA",0.04602897307528292,1600.0898131462218
"Prestonsburg KY HSA, Lexington KY HRR, USA",0.1922186779031536,276.9019591272265
"Kealakekua HI HSA, Honolulu HI HRR, USA",0.07676813463734998,311.54673893092934
"Lenoir NC HSA, Hickory NC HRR, USA",0.08533298841042378,385.32570916939613
"Supply NC HSA, Wilmington NC HRR, USA",0.020889306231847926,11.222863893236887
"Belvidere IL HSA, Rockford IL HRR, USA",0.043423895807270366,244.8864889941937
"Marshalltown IA HSA, Des Moines IA HRR, USA",0.040592294098502686,288.7576032597432
"Wadsworth OH HSA, Akron OH HRR, USA",0.05065581530739713,345.94368179739206
"Morgan Hill CA HSA, San Jose CA HRR, USA",0.051149627204775054,133.1546227744236
"Rochester NH HSA, Portland ME HRR, USA",0.056986201945151936,117.42084519068246
"Burlington IA HSA, Davenport IA HRR, USA",0.0412079645130021,204.87796362137772
"Moses Lake WA HSA, Spokane WA HRR, USA",0.03787193440614654,341.53918018511786
"West Memphis AR HSA, Memphis TN HRR, USA",0.035130374700428006,61.05059538105407
"Gloucester VA HSA, Newport News VA HRR, USA",0.04100900998323985,21.88391166125391
"Bluefield WV HSA, Roanoke VA HRR, USA",0.1594659327176754,711.5606420452583
"Batavia OH HSA, Cincinnati OH HRR, USA",0.0539632622552789,266.7611291720893
"Glendale Heights IL HSA, Melrose Park IL HRR, USA",0.03544286109285542,230.2095513960017
"Silvis IL HSA, Davenport IA HRR, USA",0.05231740755174601,195.87644157537423
"Milford CT HSA, New Haven CT HRR, USA",0.029944195752182674,17.43166382795018
"Bemidji MN HSA, Fargo Moorhead -Mn ND HRR, USA",0.049076714920126996,421.65590061190477
"West Plains MO HSA, Springfield MO HRR, USA",0.06263467296192188,296.4696511381503
"Brownwood TX HSA, Abilene TX HRR, USA",0.03258802484652004,444.11057506481166
"Lake Wales FL HSA, Orlando FL HRR, USA",0.05048405483287571,36.53774988183671
"Monroe GA HSA, Atlanta GA HRR, USA",0.08003057697324095,251.4565830021602
"Manitowoc WI HSA, Green Bay WI HRR, USA",0.046651681797541825,205.21833814275777
"Granada Hills CA HSA, Los Angeles CA HRR, USA",0.0380825826252995,313.2653474923844
"Hackettstown NJ HSA, Morristown NJ HRR, USA",0.06756846988195435,231.2763130111087
"Lawrenceburg IN HSA, Cincinnati OH HRR, USA",0.06238846234554661,223.59623843943
"Clovis NM HSA, Lubbock TX HRR, USA",0.030793169056843955,1298.8081041421876
"Hastings MI HSA, Grand Rapids MI HRR, USA",0.047901468965794176,250.95624447862065
"New Milford CT HSA, New Haven CT HRR, USA",0.08542381100974011,177.3834454327645
"Lakewood OH HSA, Cleveland OH HRR, USA",0.05572505787460138,216.0035025636864
"Harrison AR HSA, Springdale AR HRR, USA",0.0729834875148968,373.1281828997969
"Los Banos CA HSA, Modesto CA HRR, USA",0.032727903272317616,31.847237748904526
"South Boston VA HSA, Durham NC HRR, USA",0.051696511104323516,141.11691657806082
"Sussex NJ HSA, Morristown NJ HRR, USA",0.07822765238323975,238.97530600906185
"Long Beach NY HSA, New York NY HRR, USA",0.016459468673651754,5.294288070594723
"Tamarac FL HSA, Fort Lauderdale FL HRR, USA",0.03374587642469035,13.317411005826338
"Del Rio TX HSA, San Antonio TX HRR, USA",0.03229329750001011,313.58625050572465
"Mcminnville TN HSA, Nashville TN HRR, USA",0.06275460797739765,347.54900488388677
"Starkville MS HSA, Tupelo MS HRR, USA",0.053499204052689,98.78269524748849
"Hudson FL HSA, Hudson FL HRR, USA",0.032962258969967996,10.55328478255179
"Bennington VT HSA, Albany NY HRR, USA",0.08569362124473345,314.16075291306026
"Paragould AR HSA, Jonesboro AR HRR, USA",0.04806815735537562,90.18977530069279
"Clinton IA HSA, Davenport IA HRR, USA",0.043161759959337784,190.688332975551
"Hermiston OR HSA, Portland OR HRR, USA",0.03647619796491925,140.98917511263454
"Winchester KY HSA, Lexington KY HRR, USA",0.06835855289446907,283.4491612446541
"Seaford DE HSA, Salisbury MD HRR, USA",0.027063293982160334,13.65586142046898
"Destin FL HSA, Pensacola FL HRR, USA",0.028689327069375176,11.233917752175824
"Ranson WV HSA, Winchester VA HRR, USA",0.05080803212276037,164.16509688364476
"Picayune MS HSA, Slidell LA HRR, USA",0.033578885427956506,32.90266233794198
"Marinette WI HSA, Green Bay WI HRR, USA",0.04644578057350495,195.07174699675244
"Aberdeen SD HSA, Sioux Falls SD HRR, USA",0.039187515328727184,406.4448048180306
"Rockland ME HSA, Portland ME HRR, USA",0.055123392962271436,51.55529195547854
"Batesville AR HSA, Little Rock AR HRR, USA",0.05929016720277575,146.46103499538538
"Willmar MN HSA, Minneapolis MN HRR, USA",0.035871623201362175,354.3979548230635
"Bellefontaine OH HSA, Columbus OH HRR, USA",0.04051550612216188,351.19869190686535
"Culver City CA HSA, Los Angeles CA HRR, USA",0.03268532625942374,21.971857273194093
"Franklin PA HSA, Erie PA HRR, USA",0.08474928477238503,397.7360050569143
"Salem NJ HSA, Wilmington DE HRR, USA",0.025158337914600027,12.719985945268105
"Everett MA HSA, Boston MA HRR, USA",0.03878831690303801,20.026448290849824
"Sylvania OH HSA, Toledo OH HRR, USA",0.0391715422319808,207.15374981181398
"Sterling IL HSA, Rockford IL HRR, USA",0.03461784911776556,199.10582419415795
"Geneva NY HSA, Rochester NY HRR, USA",0.04591831313868395,166.08986380661534
"Roanoke Rapids NC HSA, Raleigh NC HRR, USA",0.04295640361651705,45.268306137248985
"Milton FL HSA, Pensacola FL HRR, USA",0.04387179305078897,30.12281073831049
"Loris SC HSA, Florence SC HRR, USA",0.0433226293666331,23.515228565761863
"Southbridge MA HSA, Worcester MA HRR, USA",0.06109252262487928,214.46699282522323
