longname,PW Mean Hilliness (Grade),PW Mean Elevation
"IL-15 in Douglas County, USA",0.02958417499631649,199.54747553267464
"GA-01 in Pierce County, USA",0.06850348414353219,31.87655179351831
"MO-04 in Vernon County, USA",0.03614944531541065,255.30063746088973
"MT-01 in Lincoln County, USA",0.07940823066406452,800.4833831891799
"TX-19 in Jones County, USA",0.037445435319218984,515.0473153293592
"FL-02 in Holmes County, USA",0.05350785096038857,39.840455017695206
"TX-27 in Gonzales County, USA",0.03733886674174129,104.9215531816646
"GA-10 in Elbert County, USA",0.05653523999209465,191.5455854823211
"UT-03 in Duchesne County, USA",0.04097856714614895,1695.6904979565709
"KY-01 in Simpson County, USA",0.040998930273485376,217.76003657893997
"WY-00 in Lincoln County, USA",0.0597495708086528,1932.3372547779518
"KY-01 in Marion County, USA",0.06724327624583394,237.11214208108447
"PA-16 in Venango County, USA",0.08383840490543623,385.83593685742557
"KY-05 in Wayne County, USA",0.08382113372311926,302.5705568142439
"LA-05 in East Feliciana Parish, USA",0.04770390517371276,64.7534321589427
"AL-03 in Macon County, USA",0.055127305857275426,119.38609798897099
"KY-06 in Anderson County, USA",0.05132403161801847,244.24558289448078
"IA-02 in Fayette County, USA",0.04658681719584002,325.93412305725707
"KY-04 in Spencer County, USA",0.0632997542929929,203.29617166054547
"OK-02 in Adair County, USA",0.055903841623481734,330.74891478210554
"WI-07 in Langlade County, USA",0.051612553142170246,455.6425872103825
"IA-01 in Jackson County, USA",0.05365914523729181,222.59858356102612
"CO-07 in Chaffee County, USA",0.05419395494430024,2379.1872387304525
"NM-03 in Los Alamos County, USA",0.09412859191735616,2113.5168318941214
"MO-04 in Benton County, USA",0.060935402984154216,261.0380167752277
"KS-02 in Cherokee County, USA",0.04027913649019922,267.9569985147235
"NC-11 in Polk County, USA",0.10101959487655728,355.1260906559032
"AL-07 in Marengo County, USA",0.04598152378040066,56.72163928704089
"CA-23 in Kern County, USA",0.02224789653956379,737.9966542350129
"KY-02 in Hart County, USA",0.07203182391985224,210.9817604113127
"AR-04 in Polk County, USA",0.06499106563724114,339.2216133027693
"NM-03 in Roosevelt County, USA",0.03314905511789277,1224.0667821149227
"MD-01 in Kent County, USA",0.03373539342209429,19.265006324880897
"IN-08 in Perry County, USA",0.07164886974200392,156.9548965003615
"NC-11 in Rutherford County, USA",0.09609548646100673,313.56504362089663
"SD-00 in Beadle County, USA",0.032650842627874606,393.4724704635152
"AL-07 in Pickens County, USA",0.05919857101056438,80.81022640838383
"ID-01 in Gem County, USA",0.0416963815867536,743.6459142367082
"WI-03 in Jackson County, USA",0.05258791542734584,276.40213357826303
"AR-04 in Ashley County, USA",0.041141343133047466,46.643418161936616
"WV-01 in McDowell County, USA",0.22997055368185473,544.8161005697353
"AL-02 in Butler County, USA",0.058410219668278515,113.87894992347191
"NM-02 in Lea County, USA",0.026118939477373263,1067.8596321271452
"WI-06 in Green Lake County, USA",0.04425558653753039,251.96993724257743
"CA-03 in Inyo County, USA",0.042137375436261254,1249.824046488859
"TN-07 in Humphreys County, USA",0.07210553293362335,193.4631076341521
"MN-01 in Waseca County, USA",0.045420738469414176,340.3736541346516
"MO-08 in Perry County, USA",0.050526014089998274,171.3360019148191
"OK-02 in McIntosh County, USA",0.041028096585068174,201.177180511636
"GA-10 in Greene County, USA",0.05744488867960181,172.92823767087387
"KY-01 in Adair County, USA",0.0659371105198979,256.13720625889516
"GA-03 in Pike County, USA",0.0464421935129427,252.3416690581527
"SC-03 in Saluda County, USA",0.06670795231483974,145.7372588526898
"MS-01 in Tishomingo County, USA",0.055051754146962804,169.30086008026234
"MN-01 in Houston County, USA",0.07706242385840406,282.0767995062798
"OH-05 in Paulding County, USA",0.04504289270095244,218.8573933497742
"KY-04 in Harrison County, USA",0.06142674330686724,245.14664383721063
"CO-03 in Otero County, USA",0.03194091581621739,1266.4668270354182
"LA-05 in Concordia Parish, USA",0.030271239367042617,16.067225407253947
"IL-12 in Crawford County, USA",0.0540348926169359,152.29620888391037
"AK-00 in Bethel Census Area, USA",0.03679981419235352,17.849492670566388
"IA-02 in Poweshiek County, USA",0.04233897575364622,296.09718813598545
"NC-01 in Warren County, USA",0.05793163870063769,104.29207779086666
"MS-01 in Clay County, USA",0.04723279629849017,72.79380083865273
"VA-10 in Fairfax County, USA",0.05650232937816824,97.81297627841431
"TX-19 in Andrews County, USA",0.02580558771968649,964.2370516773861
"TX-13 in Deaf Smith County, USA",0.028826251165305104,1169.110035218599
"AR-01 in Randolph County, USA",0.048245573597187924,110.63175560496862
"SC-06 in Hampton County, USA",0.04703738840793315,32.74369747029654
"TN-03 in Campbell County, USA",0.09125488547612025,360.61572953196986
"IA-01 in Cedar County, USA",0.03646419535053039,235.7297030008108
"GA-03 in Lamar County, USA",0.04737766865184603,236.83536653790003
"TN-06 in Fentress County, USA",0.06735308407411904,496.38394818097817
"MO-08 in Ste. Genevieve County, USA",0.05902308601186123,186.55770660961608
"VA-01 in Westmoreland County, USA",0.03442064484820586,21.148595821064728
"NC-11 in Yancey County, USA",0.17378553793987986,924.835905345702
"GA-01 in Appling County, USA",0.06141217422652418,52.009979445705
"KS-01 in Dickinson County, USA",0.03316377158919733,373.39535946424166
"TX-23 in Frio County, USA",0.04093242664887652,180.47462248011905
"KS-01 in Jefferson County, USA",0.05954150790337727,305.2369652215221
"MS-03 in Covington County, USA",0.04918429805279118,104.08470965694025
"MS-04 in Stone County, USA",0.07332470633116218,68.52550110814173
"IN-03 in Kosciusko County, USA",0.045571552155329445,263.12935868657627
"TX-31 in Bosque County, USA",0.05486238097413343,220.42604944471614
"MO-08 in Wright County, USA",0.05488162472124449,430.70239123102624
"VA-04 in Colonial Heights city-County, USA",0.03281669581378587,19.867513853969072
"GA-08 in Berrien County, USA",0.05838950456138447,74.3221389860072
"PA-09 in Montour County, USA",0.06465205808013147,194.0817162669355
"MO-06 in Andrew County, USA",0.048364608290133296,313.8587832946944
"WI-07 in Sawyer County, USA",0.041095589174454834,399.79804536602853
"GA-09 in Banks County, USA",0.08052364035856498,275.29743612454837
"GA-01 in Brantley County, USA",0.057503234041659836,23.908893114239273
"KY-01 in Russell County, USA",0.05757649194112209,298.2470089493774
"MI-01 in Benzie County, USA",0.056875646483189934,242.3906431253316
"FL-02 in Madison County, USA",0.06333434109027443,36.15577080036851
"AR-04 in Grant County, USA",0.058270207942833496,83.13694032431681
"TN-01 in Johnson County, USA",0.13633796390207942,825.3842132786523
"MI-01 in Kalkaska County, USA",0.05894493605532512,325.148457953914
"NC-01 in Bertie County, USA",0.03510669846588657,21.449995675155552
"TN-01 in Unicoi County, USA",0.12465424131948899,646.9552280564982
"NY-23 in Schuyler County, USA",0.07059463092763021,338.14364985180424
"MS-02 in Attala County, USA",0.05267709058753879,124.98129098460508
"TX-25 in Young County, USA",0.03189862674572521,346.24241062133194
"FL-03 in Gilchrist County, USA",0.05442475381275156,18.060170814084337
"TN-08 in Haywood County, USA",0.037668559579631306,107.72108926369398
"NC-05 in Avery County, USA",0.14389611354209286,1095.8375181883553
"VA-01 in King William County, USA",0.04019689161875585,33.211787294030465
"WA-02 in San Juan County, USA",0.08201310215192222,67.64623563042268
"SD-00 in Hughes County, USA",0.05784917554332788,470.65509618404076
"TX-25 in Eastland County, USA",0.03041830456965697,473.2681797752311
"MS-03 in Winston County, USA",0.04924637461901843,156.5141287045371
"IA-04 in Dickinson County, USA",0.034291189077560354,442.94821334677243
"CT-02 in South Central Connecticut Planning Region, USA",0.03778884775305154,43.88538294032298
"TX-10 in Burleson County, USA",0.05363941031562567,102.73176384410326
"IL-15 in Hancock County, USA",0.04176618121376009,194.95107900390352
"CA-09 in Contra Costa County, USA",0.03346866256850649,5.351894361339127
"VA-09 in Patrick County, USA",0.09052859822850659,437.9695846056102
"NE-01 in Seward County, USA",0.05391716705958403,453.0881845365945
"LA-06 in St. Charles Parish, USA",0.021617066406420218,8.321953262096162
"MO-06 in Pike County, USA",0.05386595439690125,220.81705618802005
"GA-12 in Effingham County, USA",0.05347726648297428,32.78750832632632
"TN-03 in Polk County, USA",0.0830284915864187,343.81502088910514
"NY-25 in Orleans County, USA",0.04941716517140303,130.35957244231264
"IA-02 in Delaware County, USA",0.03764185553096204,300.5348008243056
"TX-10 in Lee County, USA",0.05162367435617555,139.20907151438632
"NC-01 in Northampton County, USA",0.03733301570831739,35.235361748348126
"OK-01 in Rogers County, USA",0.034308993481708856,209.24156622888302
"CO-07 in Park County, USA",0.10547463899018798,2787.3127320387252
"CO-03 in Pitkin County, USA",0.12713215495458485,2471.266059665183
"AR-04 in Drew County, USA",0.04580640419397377,77.39343543556024
"TN-08 in Chester County, USA",0.06172154265245253,138.65190886849314
"MI-05 in Kalamazoo County, USA",0.04796208169099752,262.8211542271969
"WI-03 in Richland County, USA",0.08704299960252175,266.015038088083
"NV-02 in Humboldt County, USA",0.03862316797929374,1347.8158409425153
"AR-01 in Sharp County, USA",0.06395062351069872,179.43487150947053
"IL-12 in Union County, USA",0.05026015085824301,172.57179055893195
"GA-08 in Cook County, USA",0.0541900927194258,71.68181242811949
"IN-03 in Randolph County, USA",0.036693127236337296,320.1926562850381
"MO-07 in Webster County, USA",0.05073910505198081,468.8609093421946
"VA-09 in Bristol city-County, USA",0.07524231661110291,545.0659266927272
"GA-08 in Ben Hill County, USA",0.05804610255096195,98.56659839362824
"VA-10 in Manassas Park city-County, USA",0.05390418832082656,86.44891850501251
"MT-02 in Park County, USA",0.07170929385512223,1484.8307752851508
"AR-01 in Arkansas County, USA",0.038818368938187124,60.57376481887527
"AL-02 in Henry County, USA",0.05069470434149481,103.68139988424991
"CO-08 in Larimer County, USA",0.029083951700285753,1525.5859005503469
"IA-02 in Tama County, USA",0.04502889573389177,281.3169913444629
"CA-05 in Mariposa County, USA",0.11056202881825163,755.0398711355041
"KY-04 in Mason County, USA",0.07086483846583597,240.22682717262148
"MS-01 in Chickasaw County, USA",0.048448148048624004,98.7906435362932
"MO-03 in Cooper County, USA",0.05093290475221999,220.38509130973128
"AR-04 in Franklin County, USA",0.05975406120686489,176.10194733514885
"NC-03 in Pitt County, USA",0.03037023801103708,20.68033691936074
"MO-04 in Dallas County, USA",0.05437257668642606,344.631615200352
"WV-02 in Morgan County, USA",0.08857901139197526,248.23294335803044
"OH-08 in Miami County, USA",0.03767122589698168,278.68307792117366
"IA-02 in Clayton County, USA",0.06655998119705309,290.5840661360896
"WV-02 in Lewis County, USA",0.14810534354279098,360.3384351899147
"MS-02 in Holmes County, USA",0.04406629293704121,73.30862041054208
"NM-03 in Eddy County, USA",0.026762719120828435,1041.2311719501065
"TX-17 in Falls County, USA",0.03759617806614975,131.85795123673026
"KY-06 in Garrard County, USA",0.06564399215612758,291.65495064916513
"TX-19 in Scurry County, USA",0.0348062678490857,718.6416753428642
"CO-03 in Gunnison County, USA",0.07272308289197403,2534.144981607474
"KY-05 in McCreary County, USA",0.08390757364251888,387.94224938984144
"GA-09 in Rabun County, USA",0.14197139584032367,676.6876272995411
"IA-02 in Hardin County, USA",0.04334698153885671,332.775795245662
"IL-15 in Edgar County, USA",0.03825250006744802,209.47896673505645
"VA-05 in Hanover County, USA",0.0640329684768213,80.3981087296229
"AR-01 in Cross County, USA",0.043370227694666766,81.52941468175084
"VA-05 in Buckingham County, USA",0.05189540721517491,151.80918676039107
"AR-01 in Marion County, USA",0.07892118329412649,252.1087478356077
"SD-00 in Union County, USA",0.047366028388510686,362.77320984950063
"ME-02 in Piscataquis County, USA",0.057409594038814064,169.08275013588664
"VA-09 in Giles County, USA",0.11941747944507902,609.4728914447059
"TX-17 in Robertson County, USA",0.04865973496731202,114.18872423068176
"AR-01 in Jackson County, USA",0.037130366171340766,75.84514884122227
"IN-06 in Rush County, USA",0.036683160120545594,292.7923354462057
"FL-03 in Dixie County, USA",0.0455952376323112,14.549514859814506
"IL-02 in Champaign County, USA",0.026203086000316015,223.13213612065164
"IL-15 in Bond County, USA",0.04375395182031293,165.4225616866895
"CA-23 in Los Angeles County, USA",0.03799071598036758,859.1686295721928
"WV-02 in Taylor County, USA",0.12401009023617401,390.98488816723903
"TX-08 in Walker County, USA",0.062379607969185624,120.86581814086685
"OR-02 in Baker County, USA",0.05349696337813468,1044.8633240444065
"IA-01 in Iowa County, USA",0.04442206839360689,242.06210570607587
"WI-07 in Washburn County, USA",0.04728369952932583,356.1912709462579
"WI-02 in Lafayette County, USA",0.057505821028414235,282.20547661610084
"UT-03 in Summit County, USA",0.08760053063963337,2086.7361040129144
"NM-02 in Socorro County, USA",0.03713806980250142,1517.8516848623485
"AR-01 in Phillips County, USA",0.04640628120104423,65.95955016751853
"AZ-09 in La Paz County, USA",0.03626513961963503,217.47072249510157
"IA-03 in Madison County, USA",0.04270804327879209,329.6428619067167
"ID-01 in Idaho County, USA",0.11044462792662507,928.7211658636869
"SC-05 in Lee County, USA",0.06718415456938841,66.79885576459685
"WI-07 in Burnett County, USA",0.04612273033413481,306.49305977270905
"IA-04 in Crawford County, USA",0.053346152436187594,394.6629339970323
"AR-03 in Madison County, USA",0.08764790614936765,487.25024149524444
"ND-00 in Richland County, USA",0.05606813767825113,299.23878138856145
"GA-13 in Fayette County, USA",0.051118147391058306,275.0631329336381
"MO-08 in New Madrid County, USA",0.031889042901477,86.60712604016112
"PA-15 in Potter County, USA",0.12724077994798613,580.0456949409171
"IA-04 in Clay County, USA",0.035169279676729004,410.9303803839469
"CO-03 in Alamosa County, USA",0.026733301631552922,2304.625671456862
"MS-03 in Jasper County, USA",0.04640584373834298,117.80897729721741
"KS-02 in Atchison County, USA",0.06415810048163746,282.56037933678664
"AL-04 in Fayette County, USA",0.06430857608993244,137.2861767528082
"MT-02 in Hill County, USA",0.06047124679092245,844.8915351781503
"KY-05 in Lawrence County, USA",0.13041182519878958,232.2458107191469
"GA-08 in Brooks County, USA",0.05739385467904339,55.11757978391276
"OH-04 in Shelby County, USA",0.034122445111663166,304.6703065738696
"GA-14 in Dade County, USA",0.09240056287306923,383.117136160239
"TN-07 in Wayne County, USA",0.07633088111770288,241.01716626940006
"AR-01 in Lawrence County, USA",0.041719964897239864,89.39755330416315
"WI-07 in Bayfield County, USA",0.043860712035,293.26414785848675
"IL-12 in Wayne County, USA",0.03609034986260083,135.0650725473202
"GA-01 in Long County, USA",0.054437481180854896,29.130053966826317
"IN-08 in Parke County, USA",0.04698205402713535,198.06559637014345
"FL-03 in Union County, USA",0.05923626164409955,33.755270355877
"OK-02 in Wagoner County, USA",0.03998237604271741,182.01805475591362
"VA-05 in Appomattox County, USA",0.05440055091638503,225.0949488901337
"WI-03 in Crawford County, USA",0.07381486227868103,254.53114150018004
"CA-02 in Trinity County, USA",0.13051160619149244,790.1643377675554
"VA-09 in Radford city-County, USA",0.0686003741669987,577.1209007864542
"MO-04 in Bates County, USA",0.03822725893651852,255.61667975918806
"KY-05 in Rockcastle County, USA",0.1044299869254254,357.3195379463889
