longname,Population (2000),Population Change (2000-2020),PW Density (r=1km) (2000),PW Density (r=1km) Change (2000-2020),AW Density (2000),White % (2000),Hispanic % (2000),Black % (2000),Asian % (2000),Native % (2000),Hawaiian / PI % (2000),Other / Mixed % (2000),Racial Homogeneity (2000) %,Racial Homogeneity Change (2000-2020) %,Segregation (2000) %,Segregation Change (2000-2020) %,Mean Local Segregation (2000) %,Mean Local Segregation Change (2000-2020) %,Housing Units per Adult (2000),Vacancy % (2000),PW Density (r=250m) (2000),PW Density (r=250m) Change (2000-2020),PW Density (r=500m) (2000),PW Density (r=500m) Change (2000-2020),PW Density (r=2km) (2000),PW Density (r=2km) Change (2000-2020),PW Density (r=4km) (2000),PW Density (r=4km) Change (2000-2020)
"Altoona PA HRR, USA",304123.0,-0.044761494526885506,577.4710419104277,-0.1059671293256879,33.43374377911816,0.962939337044551,0.007496966687820388,0.0202779796332405,0.002923159379593125,0.000904239403136231,8.549172538742549e-05,0.005372826126271279,0.9465190508257794,-0.0742326842723472,0.2603032142458284,-0.07924799988142958,0.0152759888241579,0.010379520301845505,0.5617331060740967,0.1109467343965823,1460.7357744610433,-0.1184873376389002,855.6273233225415,-0.11881359295249057,412.267435414491,-0.10864725874617495,239.44928154055972,-0.08370355648434775
"Johnson City TN HRR, USA",250110.0,0.15844628363520052,386.9728488653121,0.17333745733384062,63.47511168238824,0.9487745392027508,0.012902322977889728,0.02311782815561153,0.004893846707448722,0.0021870377034104993,0.00019191555715485187,0.007932509695733878,0.9123583731965467,-0.12511873663909712,0.11484155345787303,0.010906024174497542,0.010884379297860592,0.017072160244627356,0.5878284715525555,0.13173386648894814,1555.5517403095641,-0.17712396926903093,630.9607721342704,0.005950114751975089,285.8968073398878,0.21849056526434021,217.32838176232406,0.21681925815408087
"Santa Cruz CA HRR, USA",268611.0,0.056345421445882705,1661.7442317923073,0.03364225816949768,228.17321699937253,0.628615358269021,0.2955314562694752,0.008242402582172733,0.03287281607975846,0.0046349553815740975,0.0012434338132094366,0.02885957760478908,0.6635163608945416,-0.08066562788716991,0.34746719386963604,-0.05394146527225757,0.07671620091611281,-0.008440027397420335,0.4975136870298161,0.07305222115565407,3457.9995893929936,-0.09936304897424308,2100.690622430673,0.021239789890717842,1247.6477695724775,0.06815064218591267,762.6344720402687,0.0780230478567835
"Idaho Falls ID HRR, USA",190300.0,0.48163951655281134,756.626451627389,0.48722478888145637,5.849431224515746,0.8811665790856542,0.0824172359432475,0.0027167630057803468,0.006022070415133999,0.0171518654755649,0.0006673673147661586,0.009858118759852864,0.8362162790542842,-0.11881951294086035,0.24280512500225185,-0.10218696445095124,0.0368710548522762,-0.0019796820142770136,0.531482730027356,0.09802863725175702,1491.0184508845598,0.6022565172862965,1041.0924615129063,0.42237606311846054,522.287903108347,0.5266813230830715,317.76052396621776,0.45073651732800196
"Muskegon MI HRR, USA",265496.0,0.05087082291258625,605.0215011553313,-0.08224487172375311,68.43522344050008,0.8428262572694127,0.03944315545243619,0.09160966643565252,0.004248651580438124,0.006926658028746196,0.00013559526320547203,0.014810015970108777,0.8239102032115319,-0.09646112889931535,0.37017655047798537,-0.11866416843324634,0.09054299165524378,-0.01294144186178893,0.5945108272437071,0.129206027012257,1510.1942695870898,-0.07990128069158388,827.2779322727647,-0.09497456358128287,468.78569323065557,-0.06738118134318094,360.251601530507,-0.05503241113319479
"Napa CA HRR, USA",261547.0,0.06378203535119883,862.2712446241613,0.09769444759270202,18.618811186264576,0.7453306671458667,0.18433398203764526,0.009807032770400731,0.013584556504184716,0.020673148611912964,0.0012349596821986106,0.02503565324779103,0.6674653165172233,-0.11972481450110639,0.18757754422674036,-0.009822350828091797,0.06400105452693466,0.015725527638898992,0.5836234817813765,0.12915785092435225,1779.4127037860596,-0.05884072303891185,1143.5672675863912,0.06662861518160136,643.3025670112675,0.09150443180377149,407.14917523407763,0.07977055195484403
"Alexandria LA HRR, USA",275541.0,0.00426796738053502,337.73691241516747,-0.12857429983938437,15.721447874403335,0.6916429859803078,0.016999285042879283,0.26635600509543045,0.006071691690165892,0.008075023317763963,0.000431877651601758,0.010423131221850832,0.7840538805779905,-0.09933796417323337,0.5206303261648726,-0.1152237236766252,0.17905943068584224,-0.025365623658714864,0.5747737814992501,0.1194559892165588,1039.8474781823938,-0.022881275084712466,510.1641674391687,-0.10633200117042144,240.85133777552866,-0.11094338911010827,169.09235685223265,-0.09279234810578141
"St Cloud MN HRR, USA",233816.0,0.17468436719471722,567.6430209101454,0.014733434650591919,22.135580948010727,0.9564144455469258,0.012676634618674514,0.00781383652102508,0.011859752968145893,0.0031178362473055737,0.0002608889040955281,0.007856605193827625,0.9240571087291043,-0.14155386948693205,0.10399799967136919,0.12948101637257536,0.00775816112121913,0.04422940590053467,0.5428073942946691,0.0880532061631898,1298.4082759608532,0.06378745286736215,793.5323281169174,0.03373849943178781,415.41354129888924,0.044866524882237566,292.80885717419625,0.10683158053367921
"Sioux City IA HRR, USA",264992.0,0.022528982007003984,775.2528413478624,0.02594245294051789,15.476513176114908,0.8717244294167371,0.07022098780340538,0.009566326530612245,0.01710995048907137,0.02154027291389929,0.00023774302620456467,0.009600289820070041,0.8382399630515907,-0.15973839036506232,0.3098802834655138,-0.034504117846473725,0.045654421490617825,0.027575462184431743,0.5442704158931905,0.0623996503795472,1419.3828745300054,0.019620725171485127,1019.9761069755704,0.023309931679733324,516.8707468157374,0.03614923239415213,311.15514237499764,0.04148047053716624
"Monroe LA HRR, USA",271753.0,-0.0057184281314281715,432.3900325814783,-0.0997400184105341,21.69018488056267,0.6352570164818787,0.011359580207026234,0.3412621019823148,0.004338498563033343,0.0020680544465010507,0.00016559154820737948,0.005549156771038406,0.8169223389242518,-0.10029470132351381,0.6184230891538149,-0.13563014083617597,0.23794706902078544,-0.050042377329576754,0.5683438272137352,0.10336547045170505,1264.2462576385294,0.01583534120044322,640.4444574011151,-0.07830190433222152,322.31677072184414,-0.08440381909224913,243.53820958979978,-0.04942477012526193
"Bend OR HRR, USA",174660.0,0.5376102141303103,456.31091394439903,0.6835472191314902,2.2853465160261615,0.8959635863964274,0.05385892591320279,0.0016546433069964503,0.005897171647772816,0.025260506126188024,0.0007328523989465247,0.016632314210466046,0.8553292569742355,-0.1346036755628005,0.2517465615906044,-0.11284629499147014,0.02021687090418183,0.005428753502303086,0.6254365317456655,0.16030402912382546,1073.6638751321086,0.3486516726674193,610.9831021531379,0.6035369265904815,341.35485446957216,0.7762523172234056,228.60259217357623,0.8569440413754082
"Houma LA HRR, USA",256379.0,0.03541631724907266,570.427950460922,-0.022351355758319213,27.093953812848945,0.7512939827364956,0.01635859411262233,0.18121609024140042,0.008678557916209986,0.03063433432535426,0.00012481521497470543,0.011693625452942714,0.7523650603768519,-0.13724419883909555,0.3837627635348661,-0.12029281432417122,0.12369633415820479,-0.01263728587344741,0.5525662522047775,0.10854958522984769,1542.1280067065056,-0.05427416232678319,832.4577499733605,-0.048111995721051036,394.6429270502881,0.02402726607198197,244.95158466516256,0.104912983495214
"Lynchburg VA HRR, USA",233091.0,0.13385759209922304,333.0544041665887,0.24528061812191918,35.10490821229746,0.7670137414142975,0.01001754679502855,0.20307519380842676,0.006658343736995423,0.002831512156196507,0.00021879866661518463,0.010184863422440162,0.7456499169650835,-0.09788552415040164,0.31313897446110517,-0.1161301975852653,0.10494199713768007,-0.02802432583188677,0.565817742368633,0.09310603963137286,1527.023693079122,0.08970477798104376,559.928244361158,0.18683968929046774,266.432699150223,0.2171888674136491,219.11097976688177,0.20753925845187626
"Elyria OH HRR, USA",245188.0,0.06496239620209798,1070.3592353284887,-0.12125760215000696,346.45963342825513,0.8196118896520221,0.07749155749873567,0.0789271905639754,0.004955381176892833,0.0024552588218020458,0.00012235509078747735,0.01643636719578446,0.7618096578158078,-0.11314987844582203,0.24571852890145718,-0.07188987077103215,0.07196841192917958,-0.010761636711775387,0.5521374951933526,0.05389856169568509,2000.1884311533709,-0.10027134025731091,1403.9688754473548,-0.14092901725755844,809.0493913835064,-0.08539525739626096,583.3215430619765,-0.027982051455479256
"San Luis Obispo CA HRR, USA",230469.0,0.12430305160346945,1088.6307466127344,0.05837474771541799,37.24792930743626,0.7692531316576199,0.15324403715901053,0.020171910321995584,0.026619632141415984,0.005987790114939536,0.0009675921707474758,0.023755906434270987,0.6709006746942272,-0.11749718736973769,0.14218350949779326,-0.0187155541301844,0.04800328561796878,0.004686708271566274,0.5280210977201029,0.09024555549762786,3167.163912794877,-0.20911767660953,1685.3401586639663,-0.03893474322966638,705.3122726724426,0.11041731029397572,388.8982543426346,0.1393121433161324
"Cape Girardeau MO HRR, USA",265839.0,-0.038658737055134874,467.31042672087466,-0.12249474571185653,19.907820758131912,0.8732428274256223,0.011623576676108471,0.09772832428650424,0.004555388787950602,0.0031485222258585085,0.00017679873908643955,0.009524561858869466,0.8659642015565236,-0.09199830516490815,0.4111623221696787,-0.12784952798937943,0.061546079315587796,-0.002244870140699809,0.5699528587817426,0.09463830535290499,1369.9550196054363,-0.3471955662809871,708.5306237598527,-0.2171521288865153,299.8940049700114,-0.04119696820109117,159.71781063881076,0.0835939646983623
"Lafayette IN HRR, USA",219365.0,0.1598523009595879,1100.417160294445,-0.04013015249936118,32.48164311487865,0.8969844779249196,0.04271419779819023,0.01751874729332391,0.030729605907961616,0.0021425478084471086,0.00016411004490233174,0.009746313222255146,0.8334313167165266,-0.17919670923286446,0.1339456257444243,0.016482573977951942,0.023139282426999818,0.024063541765731247,0.5107251755028719,0.05589559060037719,2579.001747848407,-0.10704345899242011,1542.1671574549237,-0.005230283163235259,769.9094256773232,0.024340299005649792,530.0437974088607,0.0956488422026673
"Texarkana AR HRR, USA",260198.0,-0.02815548159478551,331.4433404904986,-0.03802019671394184,14.215307970075699,0.7017194597960015,0.048155635323868747,0.2116388288918439,0.003086111345974988,0.02003089954573056,0.0002459665331785794,0.015123098563401717,0.7255197381621494,-0.12749696080581352,0.4032029610457874,-0.11134497989200409,0.1566112223346047,-0.032540169513296704,0.583229648756566,0.11745751213938875,980.0058196924043,-0.05934795004390451,478.8558125768082,-0.04480092142565315,252.13511597583934,-0.010935026505819142,176.5005009728416,0.03279729026536614
"Jonesboro AR HRR, USA",222344.0,0.12918720541143452,391.8283920943337,0.16256005536407106,19.175176804619692,0.9202497031626669,0.017549382938149893,0.04578490986939157,0.003089806785881337,0.003404634260425287,0.00012593098981757996,0.00979563199366747,0.8849988074144093,-0.16151450258100886,0.23821991867605552,-0.02929685643874161,0.030576151442697486,0.02288218196796435,0.5804096798666659,0.09112803622890078,906.662184125129,0.21855017605327132,543.1210678266742,0.1371111984115892,275.35165327526244,0.22054930561843497,175.69807945788244,0.3063169640838552
"Bismarck ND HRR, USA",202778.0,0.23300358027004903,607.7111117521617,0.03131278129006496,2.099117765479381,0.905773801891724,0.007338074150055726,0.0015041079407036267,0.002524928739804121,0.07422402824764028,0.000384657112704534,0.008250401917367763,0.9200568720758544,-0.13758507596487857,0.5407666983894692,-0.24386658129746264,0.013795301100410707,0.012363483321107555,0.6021207591490271,0.11280187079542055,1236.3392445865165,-0.029569753518405455,836.4759035733879,0.00019945525623557407,434.50156898412956,0.06542257966147853,268.9200473129441,0.2225415286269197
"Wilkes-Barre PA HRR, USA",251978.0,-0.013925818920699426,1144.9706162349894,-0.012712159480110678,128.70046853893749,0.9599409472255515,0.009036503186786149,0.018632579034677632,0.005972743652223607,0.0007460968814737794,0.00011112081213439269,0.005560009207153005,0.9334781484924592,-0.2084788073323588,0.14513556871306124,0.006634483144326575,0.010280479296150077,0.03429392933702518,0.5852863666539259,0.11863270777479892,2022.860319608366,-0.011272191446604659,1502.7500907743026,-0.01859572911495523,888.8030459577743,-0.007305380058107888,651.3311168298369,-0.016059602448962484
"Neenah WI HRR, USA",225406.0,0.09280143385712891,889.3373809462388,-0.0521392735649055,52.62264243939676,0.9391808558778382,0.01955138727451798,0.016148638456829012,0.013114114087468834,0.004520731480084824,0.00019963976114211688,0.007284633062119021,0.8986801194931605,-0.12789545040903427,0.13395265982008184,-0.03808890528866073,0.013833035129339054,0.00860042426795378,0.566242436887127,0.1110701711291247,1685.462955223906,-0.04945020579535717,1166.8936134735886,-0.07493052780455693,662.9025767117962,-0.031532246619640186,435.8882537578863,-0.010143236455528956
"Traverse City MI HRR, USA",219879.0,0.09847234160606515,201.5520975065028,0.06013093981880988,21.199122824213408,0.9525693676976883,0.016163435343984647,0.005557602135720101,0.003138089585635736,0.011738274232646137,0.0002683293993514615,0.010564901604973644,0.9226477792286566,-0.07665886222480855,0.15971190469340218,-0.028743186795170433,0.012993358165976366,0.0088680388129942,0.7879321603374011,0.33031994160761535,770.0942638588172,-0.025978297858106174,341.39115810466836,0.01708647197676553,129.56622605018188,0.12177399121959498,86.24531442541104,0.20898966950056194
"Rapid City SD HRR, USA",199920.0,0.15418167266906763,524.0325020439236,0.0026818478517392826,2.3780965981662123,0.8099989995998399,0.02189875950380152,0.006147458983593437,0.005372148859543817,0.1362595038015206,0.0004801920768307323,0.019842937174869946,0.8258511974110502,-0.10305246372050869,0.4628557874303468,-0.11219728817240598,0.02972758975360034,0.011942641011923903,0.585546141642824,0.10823089573252251,1422.5716663717562,-0.13886488344659556,775.7672577640975,-0.047485706659747995,350.3257761939164,0.032286850420740566,209.21231517250553,0.11869946150743484
"Gulfport MS HRR, USA",201121.0,0.11055533733424158,649.9521754851473,-0.057352622584683495,114.51481676850814,0.7270250247363528,0.02532306422501877,0.2002078350843522,0.026685428175078685,0.0042660885735452785,0.0007855967303265198,0.015706962475325797,0.7019420995593865,-0.14353672987650268,0.30651078766440537,-0.08772243972741098,0.12033520369360791,-0.014099248605044412,0.5641170763260026,0.09773780516936602,2032.3041142729276,-0.1996799375003436,941.7330318411698,-0.12697710438788587,490.55577381486705,-0.06975761966058665,342.67232546620795,-0.02046401767612193
"Panama City FL HRR, USA",189476.0,0.17477675272857776,510.0201628872873,-0.022057522501144483,28.41565515454339,0.8232916042137263,0.023290548671071797,0.11317000569993034,0.014080939010745424,0.008011568747493087,0.0006913804386835272,0.017463953218349555,0.779542719442509,-0.13597348533171094,0.2851616892927207,-0.11994774175304354,0.08665663616094141,-0.021250116287404128,0.6883211224341546,0.24421058979616453,1426.4204572371107,-0.0401106460095732,724.2794214796294,-0.06750487273699773,390.00061821036644,-0.005801280631734812,270.80615841208595,0.012164690231949275
"Longview TX HRR, USA",197540.0,0.11522223347170193,398.11733396374825,0.029917287941720168,34.122228380995054,0.7393084944821302,0.06743444365698087,0.1744558064189531,0.004530727953832136,0.00407512402551382,0.0001822415713273261,0.010013161891262529,0.7285076965204478,-0.15796225507378991,0.3513636690696266,-0.12325437195710881,0.13327427321329008,-0.023405680027560646,0.5835277760570458,0.1043300817419408,1000.3768722178543,-0.007769477620142618,544.1973286713937,-0.012414443203968678,314.718002676672,0.05589522855153708,232.7116965005048,0.10431432916952976
"Waterloo IA HRR, USA",210640.0,0.009931636916065325,739.1544982072216,-0.04800114354856245,27.90209713378311,0.9166112799088493,0.014797759210026585,0.04905051272312951,0.007282567413596658,0.0013767565514622103,0.0003133308013672617,0.010567793391568553,0.8890887328637027,-0.12357679512083464,0.2926890603251544,-0.09504764930773227,0.04037190777494718,0.0037162267409929298,0.5385062427355555,0.048946910356832025,1683.8739017232042,-0.25414415434219223,1045.1097507266431,-0.13267992811449308,532.961784298525,-0.017503041770204886,360.9812675065251,0.003993615256056035
"Albany GA HRR, USA",219375.0,-0.05233960113960114,437.9685831066191,-0.1220925698749251,24.7103205215787,0.4845720797720798,0.016401139601139602,0.48525584045584047,0.004877492877492878,0.00221994301994302,0.0002188034188034188,0.006454700854700855,0.746264404176196,-0.0799449787565325,0.5206433236918316,-0.11271893979380565,0.23694154681174082,-0.06599777943167764,0.5553145061826001,0.1024738604524021,1292.5464935821578,-0.11213023061343094,620.0092706401189,-0.1210176646992993,329.2976177086692,-0.09647901553535784,248.07671956596795,-0.07449652927267628
"Johnstown PA HRR, USA",232618.0,-0.11027951405308274,459.5097422509048,-0.173606118150948,47.24985789205537,0.9647920625231066,0.006448340197233232,0.019538470797616694,0.002940443129938354,0.0008597786929644309,0.00016765684512806404,0.005253247814012673,0.9465354921324708,-0.08584476014413622,0.22208532320708727,-0.0523236619685892,0.017335966706295423,0.010277335711579058,0.5715581153789082,0.10645294666294869,1205.432666972201,-0.09927951002568756,700.4959996430296,-0.1622626690581234,324.12493658893226,-0.19253978327535543,224.57996381535364,-0.1855149937392401
"Bloomington IL HRR, USA",184709.0,0.10226897444087728,1207.8828800050385,-0.08243956565143572,35.53695379664868,0.8876069926208252,0.025288426660314334,0.056981522286407266,0.01723251168053533,0.0014563448451347795,0.00024362646108202633,0.011190575445701076,0.8192175774993681,-0.15020633043075626,0.12902964948626017,0.007325015844542537,0.022997836738380236,0.019521970466777835,0.5211356781059701,0.053211384888403525,2242.516376588725,-0.10165870699066135,1572.2318264013563,-0.09737819365652482,919.6769644577524,-0.0389697569274833,656.7020718005423,0.0027654771128378976
"Slidell LA HRR, USA",172676.0,0.1604797424077463,453.1203573408167,0.11893717290248515,55.05167596463762,0.8347541059556626,0.0225914429335866,0.11506520883041071,0.00789339572378327,0.005408974032291691,0.0002953508304570409,0.013991521693808056,0.7987790237475558,-0.18262261748897102,0.3027172811602544,-0.10103945629419933,0.08482559677409449,-0.003039557317461611,0.5830718767826583,0.1220360632125338,1270.03174439498,0.15992371466831146,643.9560082062652,0.10576536315916753,345.69193117025173,0.10892224385436676,261.33558961386547,0.12307790149363178
"Wichita Falls TX HRR, USA",205790.0,-0.04334029836240828,693.8720443220958,-0.05224763909265961,8.706898993342586,0.7704747558190388,0.11753729530103503,0.07710287185966276,0.012653676077554788,0.0065698041692988,0.0005782593906409446,0.015083337382768843,0.6986225362296554,-0.13100778769068078,0.2198371719633013,-0.0530602934980062,0.07288763429057535,-0.005463688939581407,0.5721985003124349,0.12015971242662783,2125.2023293470033,-0.2274038360472178,1024.4954233991034,-0.09918709217216835,499.4794764213234,-0.027009865117161105,333.8182068089704,0.010940557200139577
"Marquette MI HRR, USA",201728.0,-0.031869646256345176,410.58892069386405,-0.05112657474384352,6.548709660123018,0.9309714070431472,0.007296954314720812,0.015456456218274111,0.006151848032994924,0.024592520621827412,0.000188372461928934,0.015342441307106599,0.8973206542537292,-0.06975449720104254,0.22276295016540718,-0.03733915866382448,0.022968430594460264,0.009808309417563936,0.6734158396970814,0.23947847580591902,1165.8174564060816,-0.1474809528494858,649.3677071340098,-0.09885314028615651,246.9529960886023,-0.017023447241411093,119.55875284331411,0.04104513819726458
"Wausau WI HRR, USA",185230.0,0.05182205906170707,442.6651984199686,-0.06710491033947673,14.876071879473006,0.937709874210441,0.007423203584732495,0.0036387194298979648,0.03174431787507423,0.011796145332829456,0.0002051503536144253,0.007482589213410355,0.9061947116504779,-0.10100636112854167,0.21245999564445817,-0.06538768423145813,0.020193609330123298,0.004288817959848833,0.6784731302419326,0.224118655437132,903.7378538922693,-0.03369519713005893,607.3154937033745,-0.0700490625477264,325.0380860056788,-0.05626261916972168,214.33983458302188,-0.010850698198527872
"Casper WY HRR, USA",173939.0,0.11155060107278988,568.68132828102,0.03394227990654262,1.5691370840020002,0.8773650532658,0.05538148431346621,0.004012901074514629,0.0031562789253703886,0.045717176711375825,0.00032195194867166077,0.0140451537608012,0.8424448949251794,-0.10353539326490502,0.29866747266711846,-0.08904303785966752,0.02812928752423842,0.003979416306737503,0.6138942792827757,0.1261126846044912,1127.5047656066217,-0.01080210962802204,777.9849006024633,0.009456834275618189,394.18607817468666,0.05822224780709196,227.11344601837652,0.11120256875971535
"Lawton OK HRR, USA",195302.0,-0.010496564295296515,772.4979802878195,-0.20529519304463595,17.622238018739463,0.6804487409243121,0.07541653439288896,0.1213863657310217,0.01316422770888163,0.07324553768010568,0.00228876304390124,0.0340498305188887,0.5817746773323652,-0.11796546493068416,0.17964774931985839,-0.052461915988930685,0.05486883936173402,-0.009558997978445852,0.5776284090829277,0.13023917510730657,3262.125143002894,-0.6027823869138695,1360.2425475849082,-0.4010370776253966,521.211659869266,-0.10013686457471521,341.23612866055646,-0.04178015663693808
"Sayre PA HRR, USA",195072.0,-0.0384883530183727,253.4785959353272,-0.051057901940942056,19.708496523472466,0.9685244422572179,0.007525426509186352,0.008340510170603674,0.005982406496062992,0.0024708825459317583,6.664206036745407e-05,0.007089689960629921,0.9454054755641156,-0.08103166237429438,0.11724689037550307,0.013243782568222229,0.006027830770154153,0.012505853942853765,0.6218902053495341,0.1588020775776329,733.8327394777878,-0.1325101456686079,413.4601115034627,-0.09081733617220857,151.04650858349328,-0.01963493397017624,84.78988547481218,-0.02331709853205738
"Pueblo CO HRR, USA",155743.0,0.1826149489864713,1070.0222240903836,-0.06298047197458083,8.911275209198298,0.5906910743982073,0.3654289438369622,0.01682258592681533,0.005727384216305067,0.006960184406361762,0.00040451256236235335,0.013965314652986009,0.5786485758921263,-0.06548963517489848,0.1855314956315599,-0.05025432032545091,0.06766351245764089,-0.023209214434605274,0.5812065265172084,0.10569322715071702,1688.5638535681198,-0.05930793340825075,1305.7010421189348,-0.05990753122539418,850.4168264703162,-0.0496573546265035,600.3238935095353,-0.03180551849496143
"Meridian MS HRR, USA",200204.0,-0.08474356156720146,247.38335596231983,-0.23874285667640277,13.31499578006801,0.5581456913947773,0.010164632075283212,0.39776428043395734,0.0026772691854308607,0.02563385346946115,0.000149847155900981,0.005464426285189107,0.7856370172256506,-0.07097211086379884,0.5951317540123341,-0.0919042497522643,0.23820288310732246,-0.04274796128938818,0.5943175281452872,0.12059409819443004,684.7559656546957,-0.07345889852274926,345.9682367355038,-0.17997450194163406,192.45112998398645,-0.2485066500301876,127.67389030726662,-0.21178885651906626
"Terre Haute IN HRR, USA",183111.0,-0.026634118103227005,577.8849657155984,-0.11120028599797828,31.991640012675443,0.92685857212292,0.009791874873710481,0.04198000120145704,0.007629252202216142,0.0024739092681488276,0.0002293690712190966,0.011037021260328433,0.8863724487614745,-0.08678949319802087,0.18212640950303174,-0.045613853231975754,0.022129807033084203,0.0027218518272320164,0.5583940825619428,0.10012761613067891,1357.6186732227206,-0.04324454430861158,822.8643085651765,-0.10341719928734573,428.87109231700026,-0.10586477380482813,292.6400659942388,-0.07072464833389827
"Petoskey MI HRR, USA",175769.0,-0.010115549385841645,256.22864516099975,-0.20434220492802027,12.761412065845096,0.8996808310908067,0.010115549385841645,0.013887545585399019,0.003203067662670892,0.05061188264142141,0.000341357122131889,0.022159766511728463,0.8528456959114444,-0.06397445956172998,0.21396834572594584,0.014737340049096964,0.024253757061196774,0.013760468931390862,0.7632398753894081,0.3244701726844584,867.8474450058864,-0.13714215408534025,406.03744468658255,-0.17713012258067845,150.3951326779013,-0.1807422156670423,69.3229482602556,-0.10045794074727905
"Grand Forks ND HRR, USA",170845.0,-0.025859697386519945,648.9105211155832,0.06323177490240603,4.534364810322909,0.8919722555532793,0.0255904474816354,0.006186894553542685,0.0063566390587959844,0.05855600105358658,0.00031607597529924786,0.01102168632386081,0.8831505136978882,-0.1303797821815229,0.4160066511541165,-0.14231275874113558,0.01824827333847913,0.01382548785647305,0.5931348959031848,0.11725899127473931,1579.6870520623795,-0.23267969923909532,934.0741520585501,-0.045810517322847064,448.14784783450733,0.16990161444750818,282.1506810073606,0.2535619012812787
"San Angelo TX HRR, USA",155256.0,0.058277940949142064,702.1446443947065,0.005191264491325474,3.556409401295169,0.6289289946926366,0.32119853661050135,0.03047869325501108,0.00612536713556964,0.0034588035245014686,0.0004251043437934766,0.009384500437986294,0.6353336527916223,-0.08753223145158062,0.2714077165911833,-0.07664582791239669,0.1157414087733128,-0.03502418988620194,0.5996958520512506,0.14554914305701294,1264.7549551085683,0.012668348227821407,884.3506616757784,0.008764393146679228,537.8784243546569,0.05403006346122995,387.7099786410156,0.08988251655485688
"Dubuque IA HRR, USA",150881.0,0.0800034464246658,795.9831450286442,-0.09377855276575546,25.220914503345824,0.9706987626009902,0.01048508427171082,0.006077637343336802,0.005063593162823682,0.0011598544548352676,0.0005302191793532652,0.005984848986949981,0.9465299929316559,-0.11249197885642614,0.0669041362638106,0.039751113667036306,0.0036781011562113095,0.013952852297852819,0.5527210884353742,0.08895974491829414,1584.583908259009,-0.09910277147499724,1025.4714634461886,-0.09592656565553821,571.3245901653947,-0.06263027026593979,358.24114343037564,-0.034232941102879895
"Muncie IN HRR, USA",170485.0,-0.05794644690148693,737.5001729553068,-0.03486838912065155,59.56278798064187,0.9238760008211866,0.011197466052731912,0.04713611168137959,0.005062028917500073,0.00217027891016805,0.0003695339765961815,0.010188579640437574,0.896157957749367,-0.1200346336315069,0.2786632475146774,-0.13926166324930386,0.03939787747520057,-0.008161351854512163,0.5576961165196459,0.07467457076122441,1898.6306714417735,-0.12884907335765142,998.229198241131,-0.05885872396767873,585.7253342413159,-0.08129158527091178,424.4141840471234,-0.08086751470346328
"Great Falls MT HRR, USA",153091.0,0.022287397691569066,674.8095400522799,-0.03362385096928032,1.8675206897115324,0.8219751650978829,0.01778027447727169,0.005989901431174922,0.00508194472568603,0.1288122750520932,0.0005486932608709852,0.019811745955020214,0.8412795821008001,-0.1027548572594148,0.4825337708900334,-0.09410702137996663,0.020107442347630088,0.009050436506164695,0.6121688779053511,0.1202687372003595,1418.9800000634816,-0.22273488949310008,928.5672017992208,-0.09496953276869842,480.10914658733935,-0.013211244853091181,306.85976904085345,0.006176496783632612
"Minot ND HRR, USA",121905.0,0.2748369632090562,591.3163468653091,0.05569304670771921,2.663108917139746,0.896017390591034,0.013535129814199581,0.010893728723186087,0.004848037406176941,0.058750666502604486,0.00029531192321889996,0.01565973503958,0.8782649143497303,-0.18008967102466977,0.3702542310522485,-0.15440959134787186,0.015974742926132778,0.015945977740075033,0.6238272573569227,0.13498193155246935,1809.1306686654405,-0.321696660491178,906.6365980819699,-0.07093381014583824,389.6933091231748,0.14739077745015905,217.03799984078506,0.326581249029989
"Oxford MS HRR, USA",144641.0,0.06812729447390435,257.1135853312466,0.006977757030698504,15.109336354123718,0.6183378156954114,0.012852510698902801,0.3561161772941282,0.005786740965563014,0.0014380431551219916,0.0001728417253752394,0.005295870465497335,0.7756592397880899,-0.10023787160756148,0.5427496743067927,-0.1555390839673913,0.2289044070440129,-0.06872931689898418,0.5692524238579856,0.11585574154506857,859.5456092059861,0.051412845358357204,402.2621121863898,0.05079922060811498,167.81080442726974,0.079097537553327,94.79831418372363,0.2743662557626461
"Victoria TX HRR, USA",145515.0,0.04825619351956843,616.2142810309304,0.032702545202630266,11.399672733079214,0.5714943476617531,0.3440470054633543,0.06820602687008212,0.006260522970140536,0.0024121224616018965,0.00018554788166168435,0.007394426691406384,0.6044437056067867,-0.06106351145941036,0.2810872983020275,-0.05968927415505035,0.11897809832617004,-0.028568053063892734,0.5782838359079595,0.12866976621925774,1242.213676803369,0.02716611264206578,781.217758950884,0.014510122507095059,484.0178397827018,0.02528713092377587,311.1154708109407,0.04722604040234811
"Owensboro KY HRR, USA",138931.0,0.09027502861132504,563.6770930604081,0.07075814901205256,32.60500898746037,0.9464482368945736,0.009011667662364772,0.030943417955675838,0.003246215747385393,0.0015259373357997855,0.00015835198767733623,0.00866617241652331,0.9139688598364055,-0.12130904937584397,0.16821671434082625,-0.055443460292834645,0.016461842594815743,0.005663351720997349,0.5700171280929756,0.07578304048892284,1175.804767373181,0.05990065083614729,750.8785483982401,0.03951490671925955,453.5862494638377,0.09129030580196831,326.52141336482305,0.10834488112337277
