longname,PW Mean Hilliness (Grade),PW Mean Elevation
"Ola city, Arkansas, USA",0.052178860704035664,118.91650719780472
"Pleasantville village, Ohio, USA",0.03205512836803958,280.8229512661874
"Rolling Hills city, Kentucky, USA",0.057431280069836145,196.30478777854069
"Bronte town, Texas, USA",0.030895126802227436,546.7383305234305
"Coahoma town, Texas, USA",0.03519309967709634,732.3581411087466
"Dixon city, Kentucky, USA",0.050420613312778084,153.37914487452255
"Hereford CDP, Pennsylvania, USA",0.06369100466359454,140.66395996176158
"Le Roy city, Minnesota, USA",0.030783541235455614,391.0525922551379
"Pioche CDP, Nevada, USA",0.06917174801929653,1779.5238872538341
"Waelder city, Texas, USA",0.03227819285705816,114.905997964946
"Goldsboro borough, Pennsylvania, USA",0.035107616340470806,91.22725123013865
"Lavalette CDP, West Virginia, USA",0.14172518326503958,203.22925740777706
"Lincoln borough, Pennsylvania, USA",0.107099361213677,330.977900497735
"Lyons CDP, Wisconsin, USA",0.05821430339520563,238.5168432437843
"Medford city, Oklahoma, USA",0.032453475907275264,331.3041996499946
"Mendocino CDP, California, USA",0.0743244443745859,67.2868892267777
"Mounds town, Oklahoma, USA",0.032724231672441276,221.1025197983565
"Orlinda city, Tennessee, USA",0.041661312250072406,217.47829941211086
"Silverado CDP, California, USA",0.2488331705457639,605.5864486884849
"Woolrich CDP, Pennsylvania, USA",0.10121466730483812,208.00599930202284
"Brantleyville CDP, Alabama, USA",0.05487258723896104,156.83268315137545
"Crocker city, Missouri, USA",0.05493506548112877,332.25533322580657
"Daisetta city, Texas, USA",0.04819874798034749,27.297458251453936
"Hoonah city, Alaska, USA",0.08124544232594337,67.37658787186388
"Naples village, New York, USA",0.09289812900895761,253.43546943218726
"Springer town, New Mexico, USA",0.03794919259613857,1779.839108923957
"Boling CDP, Texas, USA",0.03186748247848208,25.936709166484032
"Brownville village, New York, USA",0.04600833557550512,93.30340894893214
"Elsie village, Michigan, USA",0.031323989276853335,224.25855031692112
"Hillburn village, New York, USA",0.11383285508053852,135.58772771398623
"Riverside CDP, Idaho, USA",0.020888059322275717,1356.4054811384913
"Santa Clara Pueblo CDP, New Mexico, USA",0.03578013287500948,1712.1948634162225
"Tom Bean city, Texas, USA",0.03487498022241684,246.61742796483333
"Cedar Crest CDP, New Mexico, USA",0.08401317186325001,2036.4383051462967
"Chetopa city, Kansas, USA",0.04138572760285671,254.2793668739471
"Cobb Island CDP, Maryland, USA",0.01979390477949004,4.688192224527743
"Hamel village, Illinois, USA",0.05173451443742308,162.00987432184624
"Poncha Springs town, Colorado, USA",0.0548363676608277,2276.6668339926387
"Uniontown city, Kentucky, USA",0.04919075235885229,114.96981251385652
"Blue Rapids city, Kansas, USA",0.03005182537418944,359.9149096160396
"Chase CDP, Pennsylvania, USA",0.0825491738237324,387.45257645798864
"Inwood city, Iowa, USA",0.050857819678466705,450.73458699302864
"Ipswich city, South Dakota, USA",0.0327849131436752,467.9691615666367
"Mansfield village, Illinois, USA",0.024683108232867165,220.9668696024751
"Meigs city, Georgia, USA",0.050418787734448786,102.89916044796084
"Newark Valley village, New York, USA",0.07265693997867527,310.2507602026246
"Pierceton town, Indiana, USA",0.04364287783394355,273.9255530605713
"Princeton city, Iowa, USA",0.04234439931043956,190.77259601932332
"Valle Vista CDP, New Mexico, USA",0.031695426969064196,1903.9786886200018
"Village of Clarkston city, Michigan, USA",0.045084499942041605,304.7113578369955
"Woodville town, Mississippi, USA",0.04581559334356678,113.32983241257448
"Addyston village, Ohio, USA",0.09527674850215659,163.6918693294438
"Cooleemee town, North Carolina, USA",0.0671770567495697,214.57367611876154
"Danville city, Iowa, USA",0.028818112437085004,219.38462531676228
"Greeley Hill CDP, California, USA",0.08625425687005252,988.3528762236585
"Hi-Nella borough, New Jersey, USA",0.03066759422100467,29.053761683476456
"Hydro town, Oklahoma, USA",0.03943954056614971,462.1288035853259
"Talihina town, Oklahoma, USA",0.0335102492256487,210.05848148468726
"Worthing city, South Dakota, USA",0.027837248301855654,413.5103951196482
"Bellefonte city, Kentucky, USA",0.05896035848494264,197.40273203573585
"Hackberry CDP, Louisiana, USA",0.016749500103683746,7.933713335889847
"Indian Lake Estates CDP, Florida, USA",0.06581016057350866,34.74327948688923
"Innovation CDP, Virginia, USA",0.045658203497346006,68.52472554147944
"Larchwood city, Iowa, USA",0.048703002642527804,453.1615528415671
"McClellan Park CDP, California, USA",0.031923305159534385,27.32894483869452
"Ossineke CDP, Michigan, USA",0.04229714341696302,192.8614200886831
"White Sands CDP, New Mexico, USA",0.031645973875414735,1323.7604682957924
"East Vineland CDP, New Jersey, USA",0.03017615136055001,32.13299414289757
"Porcupine CDP, South Dakota, USA",0.04787790833284484,944.4922814687849
"Quinter city, Kansas, USA",0.03479846704474419,809.0341025574337
"Sanbornville CDP, New Hampshire, USA",0.062124065780702405,183.62120956364365
"Waynesburg village, Ohio, USA",0.08843538928776096,319.83808195802266
"Alexandria Bay village, New York, USA",0.051993775416138074,81.76866736514386
"Carolina CDP, Rhode Island, USA",0.05782249715225598,36.06516888364204
"Far Hills borough, New Jersey, USA",0.047257754555504995,80.39867284043049
"Midway borough, Pennsylvania, USA",0.08657891548291777,347.65470303217376
"Pahoa CDP, Hawaii, USA",0.06896457599683861,213.346144903851
"Pasadena Hills city, Missouri, USA",0.04722630510575949,191.90656886317933
"Plainfield village, Wisconsin, USA",0.03851521699932348,339.20371777040975
"Pleasant Hill village, Illinois, USA",0.042800573255812234,146.03563892019508
"Puget Island CDP, Washington, USA",0.026702787566283158,8.797693712599807
"Southwest City town, Missouri, USA",0.0527395193024461,290.6784780706787
"Texico city, New Mexico, USA",0.028060416319338775,1259.3214837906803
"Westphalia village, Michigan, USA",0.031388212023680105,225.07370856785698
"Clint town, Texas, USA",0.026230366481262552,1107.9006366168203
"Grandfield city, Oklahoma, USA",0.035802023990481296,338.6836606614083
"Mexico CDP, Indiana, USA",0.04483161488826622,213.62357721494206
"Hideout town, Utah, USA",0.11420606487346698,1984.3238766452705
"Mayville village, Michigan, USA",0.043829900327129086,274.9438004468668
"Sunol CDP, California, USA",0.16155466351241585,206.04345755572592
"Beach City village, Ohio, USA",0.05372517855153957,296.88653128096956
"East Prospect borough, Pennsylvania, USA",0.04683960845321728,118.01960040459925
"Elbridge village, New York, USA",0.061092146548329646,173.8486295787171
"Fifth Ward CDP, Louisiana, USA",0.030897583863406266,19.153545111626155
"Hankinson city, North Dakota, USA",0.03906910670278464,320.98724074380056
"Lake Holiday CDP, Indiana, USA",0.03421614840399549,237.32731869625135
"Log Lane Village town, Colorado, USA",0.045166551091641645,1323.3398127266994
"Montezuma town, Indiana, USA",0.04089344741067326,146.70916420351787
"Pickens town, Mississippi, USA",0.03899253120745341,67.33202641041073
"Schroon Lake CDP, New York, USA",0.044342086372697674,265.7659658912226
"Sunset Village CDP, Georgia, USA",0.04339728513752247,224.45421455377812
"Waleska city, Georgia, USA",0.06561293699762083,343.7458404605761
"Beckemeyer village, Illinois, USA",0.033297511570176075,136.78729881238323
"Chama village, New Mexico, USA",0.031998390627275865,2394.268358343838
"Grace city, Idaho, USA",0.03772030326332204,1677.158149375346
"Hopedale village, Ohio, USA",0.055596509564469,365.2944071555553
"Horatio city, Arkansas, USA",0.04122794130897033,117.39383316545066
"McAlisterville CDP, Pennsylvania, USA",0.08907451487215172,221.99435289770938
"Norlina town, North Carolina, USA",0.063361479393351,131.1172609316971
"Richton town, Mississippi, USA",0.05397947302135714,51.30702872237375
"Round Top CDP, New York, USA",0.07389997201178318,242.8567986430745
"University of Pittsburgh Bradford CDP, Pennsylvania, USA",0.11845897678321422,477.6377857126916
"Weidman CDP, Michigan, USA",0.04951903234826391,271.17281806714294
"Garrochales comunidad, Puerto Rico, USA",0.08645939970510068,42.446829203534946
"Kenesaw village, Nebraska, USA",0.04463893588509717,622.3355533328872
"Lanesville town, Indiana, USA",0.069124091152756,240.58163870473845
"Milmay CDP, New Jersey, USA",0.034036912321662095,34.10937041495983
"Stockertown borough, Pennsylvania, USA",0.059805115906718914,107.63366737689425
"Bristol city, Florida, USA",0.0331047547235647,47.947699479551915
"Delta Junction city, Alaska, USA",0.06065352771484623,350.29711520170525
"Groveton city, Texas, USA",0.03961136304629547,100.81047024986084
"Maypearl city, Texas, USA",0.02978569513860541,158.55942688408857
"Neola city, Iowa, USA",0.041558040328827595,345.65992345048284
"Ruby CDP, New York, USA",0.06307196650062166,74.33201784791696
"Seabrook Beach CDP, New Hampshire, USA",0.020464905072205414,6.275061851292023
"Sharon Center CDP, Ohio, USA",0.04627337482412311,335.57731023555823
"White Deer town, Texas, USA",0.04854096284993805,1019.3866413840165
"Albany village, Ohio, USA",0.06044351256013431,225.20770998995854
"Centerville city, South Dakota, USA",0.026792936942611388,375.0918225241088
"Fuller Acres CDP, California, USA",0.02780489080280777,121.47400039078488
"Ivy CDP, Virginia, USA",0.07820549233055601,178.7122627700991
"Reynolds city, Georgia, USA",0.049131108487935865,119.97842484179
"Ryland Heights city, Kentucky, USA",0.08508614284754396,219.98740503374276
"Walworth CDP, New York, USA",0.0613569569652276,153.11943427302802
"Carthage town, Indiana, USA",0.04014784510159424,271.44549758944555
"Chicora borough, Pennsylvania, USA",0.08836328109105342,379.73686562731694
"Daniel town, Utah, USA",0.06485277949464952,1773.2261534889465
"Dierks city, Arkansas, USA",0.048590178207426296,133.031560331534
"Erlands Point CDP, Washington, USA",0.043848725571689555,13.735393154670213
"Geneva-on-the-Lake village, Ohio, USA",0.058729544603796556,182.56926281551827
"Lookingglass CDP, Oregon, USA",0.09203254624861454,243.84227271545322
"Mexico Beach city, Florida, USA",0.02057752265721836,8.12036057489261
"Miner city, Missouri, USA",0.03601819725368884,90.00975140674478
"Oscoda CDP, Michigan, USA",0.03984427909274373,176.9242494104189
"Owen city, Wisconsin, USA",0.03247349460207811,380.2401449751794
"Schoharie village, New York, USA",0.07929078254269951,203.3444129219655
"West Point city, Iowa, USA",0.024640430659478654,230.78939104713723
"Winnebago village, Nebraska, USA",0.06818534034005837,367.74086840246304
"Arlington city, South Dakota, USA",0.035333712008763625,552.7158565694929
"Brooksville town, Mississippi, USA",0.042445492721585765,85.72399243289648
"De Soto city, Iowa, USA",0.04499597521878614,283.2873167038755
"Dibble town, Oklahoma, USA",0.03343059184810573,371.14968713252614
"Grand Rapids village, Ohio, USA",0.034533258127739525,199.15167207629585
"Lewisville city, Arkansas, USA",0.049795534599645926,91.08306640127154
"North Perry village, Ohio, USA",0.05455343349826709,192.04055679844097
"Timberlane village, Illinois, USA",0.04394984310990757,262.71014508351334
"Wink city, Texas, USA",0.02449558988789396,848.7913806020917
"Frisco CDP, Pennsylvania, USA",0.050873854917238934,281.0409393020176
"Greene CDP, Rhode Island, USA",0.05875704405000824,154.95728227439707
"Hollywood town, Alabama, USA",0.05172482783571825,198.5093445597641
"New Waverly city, Texas, USA",0.05893158916638324,109.84323145032675
"Sheldon village, Illinois, USA",0.04052839446830549,204.7451394056867
"Sunman town, Indiana, USA",0.045324495928470175,304.82763091882543
"Swisher city, Iowa, USA",0.04292359292808284,239.57672796883165
"Aquasco CDP, Maryland, USA",0.04835728015302466,39.03429401276935
"Argenta village, Illinois, USA",0.028616249636783723,206.09885084533167
"Astoria town, Illinois, USA",0.03455797009506005,208.89095083227423
"Bodega Bay CDP, California, USA",0.06517288392915507,49.61759892735595
"Fort Dick CDP, California, USA",0.04577945942743988,22.771368089324884
"Horntown CDP, Virginia, USA",0.024003680999048194,11.775441027952168
"Indian Springs CDP, Nevada, USA",0.03823009448034082,969.3484901175856
"Swayzee town, Indiana, USA",0.030305529779013605,259.32834121674995
"West Logan CDP, Ohio, USA",0.06508655168874135,232.07796415477304
"Woodlawn CDP, North Carolina, USA",0.055890505021274045,192.0869995911663
"Carlls Corner CDP, New Jersey, USA",0.03477396709181803,33.72319605528714
"Clarktown CDP, Ohio, USA",0.11479610292782837,234.8186020570636
"Dubois town, Wyoming, USA",0.07329735896979928,2133.084171307955
"Gifford village, Illinois, USA",0.023908786970340355,239.72373850788406
"Gwinner city, North Dakota, USA",0.04278429625205704,383.51998470062114
"Leesburg town, Alabama, USA",0.056773135916270694,177.33382321645792
"Ramsey village, Illinois, USA",0.03127572739122386,184.61518471162879
"Toppers CDP, Oklahoma, USA",0.04335760203758703,195.01502012137647
"Walnut Grove CDP (Sumner), Tennessee, USA",0.0537675341650413,272.40560823263894
"Beaver Creek CDP, Texas, USA",0.05312421506080775,87.04307428822702
"Fordoche town, Louisiana, USA",0.02578635988261851,10.019070879667751
"Geraldine town, Alabama, USA",0.03939466666055238,350.4588211902011
"Hebron CDP, Pennsylvania, USA",0.032843682929036694,145.94112283490244
"Mahinahina CDP, Hawaii, USA",0.0781969499997863,60.913818263563705
"Newport town, Delaware, USA",0.023567049604523882,11.319282586551298
"Bellemeade city, Kentucky, USA",0.04913461475387361,182.37351905022305
"Cayuco comunidad, Puerto Rico, USA",0.07514324399461711,412.77055948694397
"Deer River city, Minnesota, USA",0.032669118420264744,393.02230272167
"Edgewood city, Iowa, USA",0.03278236622640966,350.9244098886621
"Harold CDP, Florida, USA",0.05611203556563575,45.059595250424124
"Lasara CDP, Texas, USA",0.02502445304095847,17.024347605722703
"Osceola city, Missouri, USA",0.05757713031963041,247.85777911822112
"Rhodhiss town, North Carolina, USA",0.07978513910659495,316.29287578863074
"Telford CDP, Tennessee, USA",0.08433053255011627,491.16562563698545
"Bradenton Beach city, Florida, USA",0.030289151340840793,4.954134011132591
"Clayton town, Indiana, USA",0.035387126538275075,260.6712969688891
"Dubach town, Louisiana, USA",0.05533583281317491,43.86412684936988
"Hancock village, New York, USA",0.13666347817506924,312.5978252982621
"Mammoth Spring city, Arkansas, USA",0.07469056252986873,179.11840268835775
"Markham CDP, Texas, USA",0.02563627834141023,21.722682539136173
"Walnut Creek CDP, Ohio, USA",0.07305933710914408,319.4208819742865
"Woodbury city, Georgia, USA",0.03745829879181201,237.68501845990244
"Anton city, Texas, USA",0.030707150974813448,1035.9726614576614
"Bradford CDP, Vermont, USA",0.06464616856269625,142.95821083508957
"Clarkson city, Kentucky, USA",0.03682737520510325,220.25698509790507
"Humansville city, Missouri, USA",0.05155680875580437,289.9066553869917
"Martin Lake CDP, Minnesota, USA",0.03759694272901283,274.5618152529315
"Ponca city, Nebraska, USA",0.044821777269385084,359.9168744873032
"Sturgeon city, Missouri, USA",0.030514860064511002,254.06232017587513
"Windsor village, New York, USA",0.056087750780207384,292.54072402846367
"Glenvar CDP, Virginia, USA",0.039824776066274985,330.1342607248227
"Hallock city, Minnesota, USA",0.04305576102583889,240.93693275435697
"Harmony borough, Pennsylvania, USA",0.06229469409608713,289.5722291888898
"Jasper city, Missouri, USA",0.029105046297006054,286.580314081683
"Notasulga town, Alabama, USA",0.055030373190849836,151.36678353392216
"Paint borough, Pennsylvania, USA",0.08903647596776858,525.6869024153032
"Percy village, Illinois, USA",0.043060036178134364,147.7423525519033
"Pine River city, Minnesota, USA",0.047586666693383566,395.402651211572
"Smith River CDP, California, USA",0.046061994340343464,23.377073081831774
